[2017-Aug-14 02:25:15.674607] 	 open 2


[2017-Aug-14 02:25:57.354922] 	 Receive: 0,9.44889e-05


[2017-Aug-14 02:25:57.355496] 	 Receive: 0,-0.00218132


[2017-Aug-14 02:25:57.356164] 	 Receive: 0,-48.5371


[2017-Aug-14 02:25:57.356763] 	 Receive: 0,0


[2017-Aug-14 02:25:57.357335] 	 Receive: 0,-47.237


[2017-Aug-14 02:25:57.357921] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:57.361437] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:57.362424] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:57.568606] 	 Receive: 0


[2017-Aug-14 02:25:57.569485] 	 Receive: 0,-10.9373


[2017-Aug-14 02:25:57.570099] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:57.570099[2017-Aug-14 02:25:57.574454] 	 Receive: 0,0.100212


[2017-Aug-14 02:25:57.575122] 	 Receive: 0,6.46296e-05


[2017-Aug-14 02:25:57.575688] 	 Receive: 0,0.000507505


[2017-Aug-14 02:25:57.576349] 	 Receive: 0,-48.2444


[2017-Aug-14 02:25:57.576955] 	 Receive: 0,0


[2017-Aug-14 02:25:57.577518] 	 Receive: 0,-47.1025


[2017-Aug-14 02:25:57.578101] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:57.581662] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:57.582768] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:57.587306] 	 Receive: 0


[2017-Aug-14 02:25:57.588086] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:57.590838] 	 Receive: 0


[2017-Aug-14 02:25:57.591297] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:57.591297] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:25:57.696191] 	 Receive: 0


[2017-Aug-14 02:25:57.700110] 	 Receive: 0


[2017-Aug-14 02:25:57.703793] 	 Receive: 0


[2017-Aug-14 02:25:57.707988] 	 Receive: 0


[2017-Aug-14 02:25:57.708609] 	 Receive: 0


[2017-Aug-14 02:25:57.709268] 	 Receive: 0


[2017-Aug-14 02:25:57.710100] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:57.714650] 	 Receive: 0


[2017-Aug-14 02:25:57.715310] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:57.764848] 	 Receive: 0


[2017-Aug-14 02:25:57.765499] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:57.770630] 	 Receive: 0


[2017-Aug-14 02:25:57.771490] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:57.776070] 	 Receive: 0


[2017-Aug-14 02:25:57.776693] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:57.781062] 	 Receive: 0


[2017-Aug-14 02:25:57.781774] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:57.785999] 	 Receive: OFDM


[2017-Aug-14 02:25:57.786771] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:57.786771] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:57.793235] 	 Receive: 0


[2017-Aug-14 02:25:57.800050] 	 Receive: 0


[2017-Aug-14 02:25:57.801940] 	 Receive: 0


[2017-Aug-14 02:25:57.802259] 	 Receive: 0


[2017-Aug-14 02:25:57.802549] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:57.810123] 	 Receive: 0


[2017-Aug-14 02:25:57.810459] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:57.812604] 	 Receive: OFDM


[2017-Aug-14 02:25:57.812945] 	 Send: INPut:STARt

[2017-Aug-14 02:25:57.913109] 	 Receive: 0


[2017-Aug-14 02:25:57.914051] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:57.914051] 	 Send: [2017-Aug-14 02:25:57.918814] 	 Receive: 0


[2017-Aug-14 02:25:57.919449] 	 Receive: 0


[2017-Aug-14 02:25:57.920125] 	 Receive: 0


[2017-Aug-14 02:25:57.920683] 	 Receive: 0


[2017-Aug-14 02:25:57.921368] 	 Send: MODule?


[2017-Aug-14 02:25:57.925770] 	 Receive: OFDM


[2017-Aug-14 02:25:57.926439] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:58.116263] 	 Receive: 0


[2017-Aug-14 02:25:58.117148] 	 Receive: 0,-10.9216


[2017-Aug-14 02:25:58.117710] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:58.117710[2017-Aug-14 02:25:58.122152] 	 Receive: 0,0.0533561


[2017-Aug-14 02:25:58.122813] 	 Receive: 0,3.51985e-05


[2017-Aug-14 02:25:58.123391] 	 Receive: 0,0.00323861


[2017-Aug-14 02:25:58.124055] 	 Receive: 0,-48.2272


[2017-Aug-14 02:25:58.124616] 	 Receive: 0,0


[2017-Aug-14 02:25:58.125230] 	 Receive: 0,-47.3772


[2017-Aug-14 02:25:58.125807] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:58.129317] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:58.130097] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:58.323673] 	 Receive: 0


[2017-Aug-14 02:25:58.324553] 	 Receive: 0,-10.9227


[2017-Aug-14 02:25:58.325165] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:58.325165[2017-Aug-14 02:25:58.330071] 	 Receive: 0,0.0761486


[2017-Aug-14 02:25:58.330723] 	 Receive: 0,5.48219e-05


[2017-Aug-14 02:25:58.331351] 	 Receive: 0,0.000424289


[2017-Aug-14 02:25:58.332015] 	 Receive: 0,-48.1367


[2017-Aug-14 02:25:58.332577] 	 Receive: 0,0


[2017-Aug-14 02:25:58.333191] 	 Receive: 0,-47.2046


[2017-Aug-14 02:25:58.333731] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:58.337457] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:58.338551] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:58.343645] 	 Receive: 0


[2017-Aug-14 02:25:58.344414] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:58.349061] 	 Receive: 0


[2017-Aug-14 02:25:58.349842] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:58.349842] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:25:58.439585] 	 Receive: 0


[2017-Aug-14 02:25:58.443394] 	 Receive: 0


[2017-Aug-14 02:25:58.447428] 	 Receive: 0


[2017-Aug-14 02:25:58.451905] 	 Receive: 0


[2017-Aug-14 02:25:58.452518] 	 Receive: 0


[2017-Aug-14 02:25:58.453141] 	 Receive: 0


[2017-Aug-14 02:25:58.453943] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:58.458701] 	 Receive: 0


[2017-Aug-14 02:25:58.459389] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:58.494152] 	 Receive: 0


[2017-Aug-14 02:25:58.494835] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:58.507963] 	 Receive: 0


[2017-Aug-14 02:25:58.508667] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:58.513248] 	 Receive: 0


[2017-Aug-14 02:25:58.513923] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:58.518338] 	 Receive: 0


[2017-Aug-14 02:25:58.519185] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:58.523120] 	 Receive: OFDM


[2017-Aug-14 02:25:58.523723] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:58.523723] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:58.530293] 	 Receive: 0


[2017-Aug-14 02:25:58.537629] 	 Receive: 0


[2017-Aug-14 02:25:58.541019] 	 Receive: 0


[2017-Aug-14 02:25:58.541621] 	 Receive: 0


[2017-Aug-14 02:25:58.542216] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:58.552161] 	 Receive: 0


[2017-Aug-14 02:25:58.552516] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:58.554710] 	 Receive: OFDM


[2017-Aug-14 02:25:58.555074] 	 Send: INPut:STARt

[2017-Aug-14 02:25:58.649409] 	 Receive: 0


[2017-Aug-14 02:25:58.650353] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:58.650353] 	 Send: [2017-Aug-14 02:25:58.654358] 	 Receive: 0


[2017-Aug-14 02:25:58.655009] 	 Receive: 0


[2017-Aug-14 02:25:58.655569] 	 Receive: 0


[2017-Aug-14 02:25:58.656233] 	 Receive: 0


[2017-Aug-14 02:25:58.656908] 	 Send: MODule?


[2017-Aug-14 02:25:58.661176] 	 Receive: OFDM


[2017-Aug-14 02:25:58.661871] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:58.848563] 	 Receive: 0


[2017-Aug-14 02:25:58.849380] 	 Receive: 0,-10.9128


[2017-Aug-14 02:25:58.849993] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:58.849993[2017-Aug-14 02:25:58.854484] 	 Receive: 0,0.0561138


[2017-Aug-14 02:25:58.855187] 	 Receive: 0,0.000312415


[2017-Aug-14 02:25:58.855754] 	 Receive: 0,-0.00613298


[2017-Aug-14 02:25:58.856418] 	 Receive: 0,-47.967


[2017-Aug-14 02:25:58.857024] 	 Receive: 0,0


[2017-Aug-14 02:25:58.857586] 	 Receive: 0,-47.0841


[2017-Aug-14 02:25:58.858172] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:58.861714] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:58.862689] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:59.031713] 	 Receive: 0


[2017-Aug-14 02:25:59.032494] 	 Receive: 0,-10.9148


[2017-Aug-14 02:25:59.033142] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:59.033142[2017-Aug-14 02:25:59.037468] 	 Receive: 0,0.0545917


[2017-Aug-14 02:25:59.038140] 	 Receive: 0,0.000288692


[2017-Aug-14 02:25:59.038712] 	 Receive: 0,-0.027214


[2017-Aug-14 02:25:59.039332] 	 Receive: 0,-48.2057


[2017-Aug-14 02:25:59.039987] 	 Receive: 0,0


[2017-Aug-14 02:25:59.040562] 	 Receive: 0,-47.0806


[2017-Aug-14 02:25:59.041155] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:59.044629] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:59.045708] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:59.053576] 	 Receive: 0


[2017-Aug-14 02:25:59.054363] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:59.059027] 	 Receive: 0


[2017-Aug-14 02:25:59.059441] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:59.059441] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:25:59.150235] 	 Receive: 0


[2017-Aug-14 02:25:59.154326] 	 Receive: 0


[2017-Aug-14 02:25:59.158602] 	 Receive: 0


[2017-Aug-14 02:25:59.162774] 	 Receive: 0


[2017-Aug-14 02:25:59.163426] 	 Receive: 0


[2017-Aug-14 02:25:59.164088] 	 Receive: 0


[2017-Aug-14 02:25:59.164859] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:59.170128] 	 Receive: 0


[2017-Aug-14 02:25:59.170750] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:59.197221] 	 Receive: 0


[2017-Aug-14 02:25:59.197910] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:59.202355] 	 Receive: 0


[2017-Aug-14 02:25:59.203108] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:59.208107] 	 Receive: 0


[2017-Aug-14 02:25:59.208732] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:59.216297] 	 Receive: 0


[2017-Aug-14 02:25:59.217054] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:59.220988] 	 Receive: OFDM


[2017-Aug-14 02:25:59.221594] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:59.221594] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:59.228769] 	 Receive: 0


[2017-Aug-14 02:25:59.236580] 	 Receive: 0


[2017-Aug-14 02:25:59.239387] 	 Receive: 0


[2017-Aug-14 02:25:59.239732] 	 Receive: 0


[2017-Aug-14 02:25:59.240102] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:59.242272] 	 Receive: 0


[2017-Aug-14 02:25:59.242601] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:59.244831] 	 Receive: OFDM


[2017-Aug-14 02:25:59.245168] 	 Send: INPut:STARt

[2017-Aug-14 02:25:59.262839] 	 Receive: 0


[2017-Aug-14 02:25:59.263308] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:59.263308] 	 Send: [2017-Aug-14 02:25:59.265768] 	 Receive: 0


[2017-Aug-14 02:25:59.266164] 	 Receive: 0


[2017-Aug-14 02:25:59.266490] 	 Receive: 0


[2017-Aug-14 02:25:59.266833] 	 Receive: 0


[2017-Aug-14 02:25:59.267207] 	 Send: MODule?


[2017-Aug-14 02:25:59.269594] 	 Receive: OFDM


[2017-Aug-14 02:25:59.270010] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:59.453567] 	 Receive: 0


[2017-Aug-14 02:25:59.454343] 	 Receive: 0,-10.8735


[2017-Aug-14 02:25:59.454950] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:59.454950[2017-Aug-14 02:25:59.459597] 	 Receive: 0,0.0405163


[2017-Aug-14 02:25:59.460382] 	 Receive: 0,-0.000759431


[2017-Aug-14 02:25:59.461006] 	 Receive: 0,-0.00408589


[2017-Aug-14 02:25:59.461570] 	 Receive: 0,-47.9528


[2017-Aug-14 02:25:59.462181] 	 Receive: 0,0


[2017-Aug-14 02:25:59.462742] 	 Receive: 0,-47.2738


[2017-Aug-14 02:25:59.463331] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:59.466935] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:59.468013] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:59.640269] 	 Receive: 0


[2017-Aug-14 02:25:59.641050] 	 Receive: 0,-10.8757


[2017-Aug-14 02:25:59.641608] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:59.641608[2017-Aug-14 02:25:59.645520] 	 Receive: 0,0.0498927


[2017-Aug-14 02:25:59.646184] 	 Receive: 0,-5.70158e-06


[2017-Aug-14 02:25:59.646753] 	 Receive: 0,-0.0205751


[2017-Aug-14 02:25:59.647367] 	 Receive: 0,-47.9319


[2017-Aug-14 02:25:59.648021] 	 Receive: 0,0


[2017-Aug-14 02:25:59.648592] 	 Receive: 0,-47.4034


[2017-Aug-14 02:25:59.649261] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:59.652807] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:59.653907] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:59.663378] 	 Receive: 0


[2017-Aug-14 02:25:59.664100] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:59.668104] 	 Receive: 0


[2017-Aug-14 02:25:59.668695] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:59.668695] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:25:59.758083] 	 Receive: 0


[2017-Aug-14 02:25:59.761904] 	 Receive: 0


[2017-Aug-14 02:25:59.766361] 	 Receive: 0


[2017-Aug-14 02:25:59.770499] 	 Receive: 0


[2017-Aug-14 02:25:59.771166] 	 Receive: 0


[2017-Aug-14 02:25:59.771729] 	 Receive: 0


[2017-Aug-14 02:25:59.772598] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:59.777228] 	 Receive: 0


[2017-Aug-14 02:25:59.777893] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:59.804157] 	 Receive: 0


[2017-Aug-14 02:25:59.804805] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:59.809288] 	 Receive: 0


[2017-Aug-14 02:25:59.809874] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:59.813662] 	 Receive: 0


[2017-Aug-14 02:25:59.814204] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:59.817677] 	 Receive: 0


[2017-Aug-14 02:25:59.818262] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:59.821566] 	 Receive: OFDM


[2017-Aug-14 02:25:59.822098] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:59.822098] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:59.831646] 	 Receive: 0


[2017-Aug-14 02:25:59.839019] 	 Receive: 0


[2017-Aug-14 02:25:59.840726] 	 Receive: 0


[2017-Aug-14 02:25:59.841077] 	 Receive: 0


[2017-Aug-14 02:25:59.841368] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:59.843458] 	 Receive: 0


[2017-Aug-14 02:25:59.843766] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:59.846147] 	 Receive: OFDM


[2017-Aug-14 02:25:59.846457] 	 Send: INPut:STARt

[2017-Aug-14 02:25:59.874851] 	 Receive: 0


[2017-Aug-14 02:25:59.875288] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:59.875288] 	 Send: [2017-Aug-14 02:25:59.878035] 	 Receive: 0


[2017-Aug-14 02:25:59.878370] 	 Receive: 0


[2017-Aug-14 02:25:59.878674] 	 Receive: 0


[2017-Aug-14 02:25:59.879005] 	 Receive: 0


[2017-Aug-14 02:25:59.879348] 	 Send: MODule?


[2017-Aug-14 02:25:59.881612] 	 Receive: OFDM


[2017-Aug-14 02:25:59.882001] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:26:00.062982] 	 Receive: 0


[2017-Aug-14 02:26:00.063719] 	 Receive: 0,-10.855


[2017-Aug-14 02:26:00.064436] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:00.064436[2017-Aug-14 02:26:00.069139] 	 Receive: 0,0.0725655


[2017-Aug-14 02:26:00.069803] 	 Receive: 0,-0.000162033


[2017-Aug-14 02:26:00.070432] 	 Receive: 0,0.0164375


[2017-Aug-14 02:26:00.071074] 	 Receive: 0,-48.1395


[2017-Aug-14 02:26:00.071637] 	 Receive: 0,0


[2017-Aug-14 02:26:00.072301] 	 Receive: 0,-47.3863


[2017-Aug-14 02:26:00.072883] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:00.076612] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:00.077590] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:00.249338] 	 Receive: 0


[2017-Aug-14 02:26:00.250122] 	 Receive: 0,-10.8532


[2017-Aug-14 02:26:00.250684] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:00.250684[2017-Aug-14 02:26:00.254697] 	 Receive: 0,0.102543


[2017-Aug-14 02:26:00.255360] 	 Receive: 0,0.000316723


[2017-Aug-14 02:26:00.256016] 	 Receive: 0,-0.00425612


[2017-Aug-14 02:26:00.256595] 	 Receive: 0,-48.3589


[2017-Aug-14 02:26:00.257207] 	 Receive: 0,0


[2017-Aug-14 02:26:00.257767] 	 Receive: 0,-47.0137


[2017-Aug-14 02:26:00.258359] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:00.262037] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:00.263089] 	 Send: OUTPut:STOP


[2017-Aug-14 02:26:00.267837] 	 Receive: 0


[2017-Aug-14 02:26:00.268853] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:26:00.276625] 	 Receive: 0


[2017-Aug-14 02:26:00.277390] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:26:00.277390] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:26:00.371998] 	 Receive: 0


[2017-Aug-14 02:26:00.375766] 	 Receive: 0


[2017-Aug-14 02:26:00.379474] 	 Receive: 0


[2017-Aug-14 02:26:00.382665] 	 Receive: 0


[2017-Aug-14 02:26:00.383190] 	 Receive: 0


[2017-Aug-14 02:26:00.383641] 	 Receive: 0


[2017-Aug-14 02:26:00.384378] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:00.388040] 	 Receive: 0


[2017-Aug-14 02:26:00.388574] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:00.423680] 	 Receive: 0


[2017-Aug-14 02:26:00.424246] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:26:00.428237] 	 Receive: 0


[2017-Aug-14 02:26:00.428803] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:26:00.432427] 	 Receive: 0


[2017-Aug-14 02:26:00.432970] 	 Send: OUTPut:STARt


[2017-Aug-14 02:26:00.439198] 	 Receive: 0


[2017-Aug-14 02:26:00.439717] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:00.442846] 	 Receive: OFDM


[2017-Aug-14 02:26:00.443366] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:26:00.443366] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:26:00.449255] 	 Receive: 0


[2017-Aug-14 02:26:00.456398] 	 Receive: 0


[2017-Aug-14 02:26:00.459133] 	 Receive: 0


[2017-Aug-14 02:26:00.459605] 	 Receive: 0


[2017-Aug-14 02:26:00.460158] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:26:00.463271] 	 Receive: 0


[2017-Aug-14 02:26:00.463731] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:26:00.466924] 	 Receive: OFDM


[2017-Aug-14 02:26:00.467390] 	 Send: INPut:STARt

[2017-Aug-14 02:26:00.482668] 	 Receive: 0


[2017-Aug-14 02:26:00.483007] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:26:00.483007] 	 Send: [2017-Aug-14 02:26:00.484742] 	 Receive: 0


[2017-Aug-14 02:26:00.485013] 	 Receive: 0


[2017-Aug-14 02:26:00.485233] 	 Receive: 0


[2017-Aug-14 02:26:00.485450] 	 Receive: 0


[2017-Aug-14 02:26:00.485699] 	 Send: MODule?


[2017-Aug-14 02:26:00.487286] 	 Receive: OFDM


[2017-Aug-14 02:26:00.487575] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:00.666995] 	 Receive: 0


[2017-Aug-14 02:26:00.667731] 	 Receive: 0,-10.8567


[2017-Aug-14 02:26:00.668487] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:00.668487[2017-Aug-14 02:26:00.672475] 	 Receive: 0,0.0596004


[2017-Aug-14 02:26:00.673172] 	 Receive: 0,0.000717395


[2017-Aug-14 02:26:00.673741] 	 Receive: 0,-0.0547768


[2017-Aug-14 02:26:00.674356] 	 Receive: 0,-48.1846


[2017-Aug-14 02:26:00.674952] 	 Receive: 0,0


[2017-Aug-14 02:26:00.675521] 	 Receive: 0,-47.0635


[2017-Aug-14 02:26:00.676155] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:26:00.679558] 	 Receive: 0,1600,0


[2017-Aug-14 02:26:00.680382] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:26[2017-Aug-14 02:26:00.856436] 	 Receive: 0


[2017-Aug-14 02:26:00.857201] 	 Receive: 0,-10.8587


[2017-Aug-14 02:26:00.857764] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:26:00.857764[2017-Aug-14 02:26:00.862185] 	 Receive: 0,0.0624366


[2017-Aug-14 02:26:00.862838] 	 Receive: 0,0.000690092


[2017-Aug-14 02:26:00.863473] 	 Receive: 0,-0.0663248


[2017-Aug-14 02:26:00.864170] 	 Receive: 0,-48.3908


