[2017-Aug-14 02:38:02.546931] 	 open 2
[2017-Aug-14 02:39:19.513946] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:19.514582] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:19.519947] 	 Receive: 0


[2017-Aug-14 02:39:19.520404] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:19.522897] 	 Receive: 0


[2017-Aug-14 02:39:19.523287] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:19.523287] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:19.619440] 	 Receive: 0


[2017-Aug-14 02:39:19.623285] 	 Receive: 0


[2017-Aug-14 02:39:19.627787] 	 Receive: 0


[2017-Aug-14 02:39:19.631955] 	 Receive: 0


[2017-Aug-14 02:39:19.632667] 	 Receive: 0


[2017-Aug-14 02:39:19.632943] 	 Receive: 0


[2017-Aug-14 02:39:19.633325] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:19.635588] 	 Receive: 0


[2017-Aug-14 02:39:19.635905] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:19.673668] 	 Receive: 0


[2017-Aug-14 02:39:19.674306] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:19.679138] 	 Receive: 0


[2017-Aug-14 02:39:19.679986] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:19.684021] 	 Receive: 0


[2017-Aug-14 02:39:19.684791] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:19.688932] 	 Receive: 0


[2017-Aug-14 02:39:19.689779] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:19.693772] 	 Receive: OFDM


[2017-Aug-14 02:39:19.694292] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:19.694292] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:19.700131] 	 Receive: 0


[2017-Aug-14 02:39:19.707253] 	 Receive: 0


[2017-Aug-14 02:39:19.710649] 	 Receive: 0


[2017-Aug-14 02:39:19.711139] 	 Receive: 0


[2017-Aug-14 02:39:19.711713] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:39:19.717348] 	 Receive: 0


[2017-Aug-14 02:39:19.719048] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:19.722656] 	 Receive: OFDM


[2017-Aug-14 02:39:19.722972] 	 Send: INPut:STARt

[2017-Aug-14 02:39:19.731727] 	 Receive: 0


[2017-Aug-14 02:39:19.732154] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:19.732154] 	 Send: [2017-Aug-14 02:39:19.734166] 	 Receive: 0


[2017-Aug-14 02:39:19.734512] 	 Receive: 0


[2017-Aug-14 02:39:19.734848] 	 Receive: 0


[2017-Aug-14 02:39:19.735151] 	 Receive: 0


[2017-Aug-14 02:39:19.735494] 	 Send: MODule?


[2017-Aug-14 02:39:19.738826] 	 Receive: OFDM


[2017-Aug-14 02:39:19.739210] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:19.923949] 	 Receive: 0


[2017-Aug-14 02:39:19.924827] 	 Receive: 0,-11.2998


[2017-Aug-14 02:39:19.925396] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:19.925396[2017-Aug-14 02:39:19.929826] 	 Receive: 0,0.0908803


[2017-Aug-14 02:39:19.930447] 	 Receive: 0,0.000100948


[2017-Aug-14 02:39:19.931074] 	 Receive: 0,0.013042


[2017-Aug-14 02:39:19.932007] 	 Receive: 0,-49.69


[2017-Aug-14 02:39:19.933568] 	 Receive: 0,0


[2017-Aug-14 02:39:19.934737] 	 Receive: 0,-44.983


[2017-Aug-14 02:39:19.935934] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:19.938883] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:19.939593] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:20.109706] 	 Receive: 0


[2017-Aug-14 02:39:20.110453] 	 Receive: 0,-11.2994


[2017-Aug-14 02:39:20.111075] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:20.111075[2017-Aug-14 02:39:20.115972] 	 Receive: 0,0.0744072


[2017-Aug-14 02:39:20.116661] 	 Receive: 0,2.24601e-05


[2017-Aug-14 02:39:20.117248] 	 Receive: 0,0.0205135


[2017-Aug-14 02:39:20.117868] 	 Receive: 0,-49.2345


[2017-Aug-14 02:39:20.118432] 	 Receive: 0,0


[2017-Aug-14 02:39:20.119048] 	 Receive: 0,-45.4415


[2017-Aug-14 02:39:20.119657] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:20.123145] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:20.124268] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:20.135871] 	 Receive: 0


[2017-Aug-14 02:39:20.136639] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:20.141807] 	 Receive: 0


[2017-Aug-14 02:39:20.142495] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:20.142495] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:20.241642] 	 Receive: 0


[2017-Aug-14 02:39:20.245486] 	 Receive: 0


[2017-Aug-14 02:39:20.249088] 	 Receive: 0


[2017-Aug-14 02:39:20.253032] 	 Receive: 0


[2017-Aug-14 02:39:20.253683] 	 Receive: 0


[2017-Aug-14 02:39:20.254255] 	 Receive: 0


[2017-Aug-14 02:39:20.255075] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:20.260245] 	 Receive: 0


[2017-Aug-14 02:39:20.260909] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:20.295316] 	 Receive: 0


[2017-Aug-14 02:39:20.296049] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:20.308945] 	 Receive: 0


[2017-Aug-14 02:39:20.309677] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:20.314330] 	 Receive: 0


[2017-Aug-14 02:39:20.315003] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:20.319669] 	 Receive: 0


[2017-Aug-14 02:39:20.320406] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:20.324510] 	 Receive: OFDM


[2017-Aug-14 02:39:20.325175] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:20.325175] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:20.331736] 	 Receive: 0


[2017-Aug-14 02:39:20.339852] 	 Receive: 0


[2017-Aug-14 02:39:20.342982] 	 Receive: 0


[2017-Aug-14 02:39:20.343649] 	 Receive: 0


[2017-Aug-14 02:39:20.344222] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:39:20.353361] 	 Receive: 0


[2017-Aug-14 02:39:20.354024] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:20.357942] 	 Receive: OFDM


[2017-Aug-14 02:39:20.358531] 	 Send: INPut:STARt

[2017-Aug-14 02:39:20.448176] 	 Receive: 0


[2017-Aug-14 02:39:20.449036] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:20.449036] 	 Send: [2017-Aug-14 02:39:20.453474] 	 Receive: 0


[2017-Aug-14 02:39:20.454144] 	 Receive: 0


[2017-Aug-14 02:39:20.454764] 	 Receive: 0


[2017-Aug-14 02:39:20.455331] 	 Receive: 0


[2017-Aug-14 02:39:20.456074] 	 Send: MODule?


[2017-Aug-14 02:39:20.460243] 	 Receive: OFDM


[2017-Aug-14 02:39:20.461002] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:20.640383] 	 Receive: 0


[2017-Aug-14 02:39:20.641280] 	 Receive: 0,-11.2724


[2017-Aug-14 02:39:20.641900] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:20.641900[2017-Aug-14 02:39:20.646502] 	 Receive: 0,0.0938917


[2017-Aug-14 02:39:20.647176] 	 Receive: 0,-0.000772563


[2017-Aug-14 02:39:20.647850] 	 Receive: 0,-0.00793781


[2017-Aug-14 02:39:20.648427] 	 Receive: 0,-49.2823


[2017-Aug-14 02:39:20.649039] 	 Receive: 0,0


[2017-Aug-14 02:39:20.649645] 	 Receive: 0,-45.2742


[2017-Aug-14 02:39:20.650199] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:20.653871] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:20.654873] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:20.804953] 	 Receive: 0


[2017-Aug-14 02:39:20.805744] 	 Receive: 0,-11.2717


[2017-Aug-14 02:39:20.806315] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:20.806315[2017-Aug-14 02:39:20.810803] 	 Receive: 0,0.0786502


[2017-Aug-14 02:39:20.811424] 	 Receive: 0,0.000460956


[2017-Aug-14 02:39:20.812093] 	 Receive: 0,-0.0301469


[2017-Aug-14 02:39:20.812698] 	 Receive: 0,-49.755


[2017-Aug-14 02:39:20.813265] 	 Receive: 0,0


[2017-Aug-14 02:39:20.813926] 	 Receive: 0,-45.0578


[2017-Aug-14 02:39:20.814472] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:20.818059] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:20.819138] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:20.824468] 	 Receive: 0


[2017-Aug-14 02:39:20.825195] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:20.829690] 	 Receive: 0


[2017-Aug-14 02:39:20.830518] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:20.830518] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:20.918651] 	 Receive: 0


[2017-Aug-14 02:39:20.922469] 	 Receive: 0


[2017-Aug-14 02:39:20.926379] 	 Receive: 0


[2017-Aug-14 02:39:20.930434] 	 Receive: 0


[2017-Aug-14 02:39:20.931094] 	 Receive: 0


[2017-Aug-14 02:39:20.931739] 	 Receive: 0


[2017-Aug-14 02:39:20.932695] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:20.937126] 	 Receive: 0


[2017-Aug-14 02:39:20.937808] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:20.971436] 	 Receive: 0


[2017-Aug-14 02:39:20.971910] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:20.975951] 	 Receive: 0


[2017-Aug-14 02:39:20.976363] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:20.978863] 	 Receive: 0


[2017-Aug-14 02:39:20.979224] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:20.984939] 	 Receive: 0


[2017-Aug-14 02:39:20.985317] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:20.987684] 	 Receive: OFDM


[2017-Aug-14 02:39:20.988044] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:20.988044] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:20.993975] 	 Receive: 0


[2017-Aug-14 02:39:21.001084] 	 Receive: 0


[2017-Aug-14 02:39:21.003033] 	 Receive: 0


[2017-Aug-14 02:39:21.003377] 	 Receive: 0


[2017-Aug-14 02:39:21.003776] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:39:21.005926] 	 Receive: 0


[2017-Aug-14 02:39:21.006258] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:21.008423] 	 Receive: OFDM


[2017-Aug-14 02:39:21.008795] 	 Send: INPut:STARt

[2017-Aug-14 02:39:21.028692] 	 Receive: 0


[2017-Aug-14 02:39:21.029145] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:21.029145] 	 Send: [2017-Aug-14 02:39:21.031337] 	 Receive: 0


[2017-Aug-14 02:39:21.031747] 	 Receive: 0


[2017-Aug-14 02:39:21.032078] 	 Receive: 0


[2017-Aug-14 02:39:21.032403] 	 Receive: 0


[2017-Aug-14 02:39:21.032800] 	 Send: MODule?


[2017-Aug-14 02:39:21.035143] 	 Receive: OFDM


[2017-Aug-14 02:39:21.035568] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:21.217267] 	 Receive: 0


[2017-Aug-14 02:39:21.218204] 	 Receive: 0,-11.2507


[2017-Aug-14 02:39:21.218822] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:21.218822[2017-Aug-14 02:39:21.223969] 	 Receive: 0,0.0489184


[2017-Aug-14 02:39:21.224599] 	 Receive: 0,-0.00163371


[2017-Aug-14 02:39:21.225224] 	 Receive: 0,0.0204002


[2017-Aug-14 02:39:21.225843] 	 Receive: 0,-49.7275


[2017-Aug-14 02:39:21.226407] 	 Receive: 0,0


[2017-Aug-14 02:39:21.227024] 	 Receive: 0,-45.1675


[2017-Aug-14 02:39:21.227570] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:21.231209] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:21.232242] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:21.465774] 	 Receive: 0


[2017-Aug-14 02:39:21.466614] 	 Receive: 0,-11.2504


[2017-Aug-14 02:39:21.467238] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:21.467238[2017-Aug-14 02:39:21.471781] 	 Receive: 0,0.0880344


[2017-Aug-14 02:39:21.472404] 	 Receive: 0,-0.0018173


[2017-Aug-14 02:39:21.473028] 	 Receive: 0,0.0535511


[2017-Aug-14 02:39:21.473597] 	 Receive: 0,-49.5209


[2017-Aug-14 02:39:21.474215] 	 Receive: 0,0


[2017-Aug-14 02:39:21.474831] 	 Receive: 0,-45.2026


[2017-Aug-14 02:39:21.475376] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:21.479002] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:21.480101] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:21.484535] 	 Receive: 0


[2017-Aug-14 02:39:21.485230] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:21.494883] 	 Receive: 0


[2017-Aug-14 02:39:21.495219] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:21.495219] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:21.589994] 	 Receive: 0


[2017-Aug-14 02:39:21.593855] 	 Receive: 0


[2017-Aug-14 02:39:21.597979] 	 Receive: 0


[2017-Aug-14 02:39:21.601777] 	 Receive: 0


[2017-Aug-14 02:39:21.602387] 	 Receive: 0


[2017-Aug-14 02:39:21.603009] 	 Receive: 0


[2017-Aug-14 02:39:21.603846] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:21.608760] 	 Receive: 0


[2017-Aug-14 02:39:21.609555] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:21.643100] 	 Receive: 0


[2017-Aug-14 02:39:21.643874] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:21.648230] 	 Receive: 0


[2017-Aug-14 02:39:21.648984] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:21.653253] 	 Receive: 0


[2017-Aug-14 02:39:21.653998] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:21.660253] 	 Receive: 0


[2017-Aug-14 02:39:21.660943] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:21.664964] 	 Receive: OFDM


[2017-Aug-14 02:39:21.665583] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:21.665583] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:21.672214] 	 Receive: 0


[2017-Aug-14 02:39:21.679103] 	 Receive: 0


[2017-Aug-14 02:39:21.681474] 	 Receive: 0


[2017-Aug-14 02:39:21.681907] 	 Receive: 0


[2017-Aug-14 02:39:21.682271] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:39:21.684960] 	 Receive: 0


[2017-Aug-14 02:39:21.685400] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:21.688206] 	 Receive: OFDM


[2017-Aug-14 02:39:21.688834] 	 Send: INPut:STARt

[2017-Aug-14 02:39:21.702944] 	 Receive: 0


[2017-Aug-14 02:39:21.703501] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:21.703501] 	 Send: [2017-Aug-14 02:39:21.706701] 	 Receive: 0


[2017-Aug-14 02:39:21.707114] 	 Receive: 0


[2017-Aug-14 02:39:21.707495] 	 Receive: 0


[2017-Aug-14 02:39:21.708133] 	 Receive: 0


[2017-Aug-14 02:39:21.708564] 	 Send: MODule?


[2017-Aug-14 02:39:21.711417] 	 Receive: OFDM


[2017-Aug-14 02:39:21.711960] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:22.009382] 	 Receive: 0


[2017-Aug-14 02:39:22.010263] 	 Receive: 0,-11.2174


[2017-Aug-14 02:39:22.010882] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:22.010882[2017-Aug-14 02:39:22.015363] 	 Receive: 0,0.0798641


[2017-Aug-14 02:39:22.016125] 	 Receive: 0,-0.00133532


[2017-Aug-14 02:39:22.016740] 	 Receive: 0,0.108413


[2017-Aug-14 02:39:22.017360] 	 Receive: 0,-49.3831


[2017-Aug-14 02:39:22.018006] 	 Receive: 0,0


[2017-Aug-14 02:39:22.018581] 	 Receive: 0,-45.4245


[2017-Aug-14 02:39:22.019182] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:22.022804] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:22.023961] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:22.181225] 	 Receive: 0


[2017-Aug-14 02:39:22.182084] 	 Receive: 0,-11.219


[2017-Aug-14 02:39:22.182860] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:22.182860[2017-Aug-14 02:39:22.188093] 	 Receive: 0,0.0313515


[2017-Aug-14 02:39:22.188866] 	 Receive: 0,-0.000272024


[2017-Aug-14 02:39:22.189500] 	 Receive: 0,-0.0120163


[2017-Aug-14 02:39:22.190139] 	 Receive: 0,-49.0522


[2017-Aug-14 02:39:22.190836] 	 Receive: 0,0


[2017-Aug-14 02:39:22.191429] 	 Receive: 0,-46.0762


[2017-Aug-14 02:39:22.192159] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:22.196388] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:22.197899] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:22.202805] 	 Receive: 0


[2017-Aug-14 02:39:22.203482] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:22.213622] 	 Receive: 0


[2017-Aug-14 02:39:22.214210] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:22.214210] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:22.283516] 	 Receive: 0


[2017-Aug-14 02:39:22.287215] 	 Receive: 0


[2017-Aug-14 02:39:22.291166] 	 Receive: 0


[2017-Aug-14 02:39:22.295278] 	 Receive: 0


[2017-Aug-14 02:39:22.295982] 	 Receive: 0


[2017-Aug-14 02:39:22.296589] 	 Receive: 0


[2017-Aug-14 02:39:22.297415] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:22.301946] 	 Receive: 0


[2017-Aug-14 02:39:22.302567] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:22.334723] 	 Receive: 0


[2017-Aug-14 02:39:22.335408] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:39:22.340337] 	 Receive: 0


[2017-Aug-14 02:39:22.341100] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:22.345320] 	 Receive: 0


[2017-Aug-14 02:39:22.345987] 	 Send: OUTPut:STARt


[2017-Aug-14 02:39:22.354285] 	 Receive: 0


[2017-Aug-14 02:39:22.354972] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:22.358833] 	 Receive: OFDM


[2017-Aug-14 02:39:22.359522] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:39:22.359522] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:39:22.366377] 	 Receive: 0


[2017-Aug-14 02:39:22.374224] 	 Receive: 0


[2017-Aug-14 02:39:22.375613] 	 Receive: 0


[2017-Aug-14 02:39:22.375934] 	 Receive: 0


[2017-Aug-14 02:39:22.376167] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:39:22.377767] 	 Receive: 0


[2017-Aug-14 02:39:22.378013] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:39:22.379686] 	 Receive: OFDM


[2017-Aug-14 02:39:22.379946] 	 Send: INPut:STARt

[2017-Aug-14 02:39:22.398706] 	 Receive: 0


[2017-Aug-14 02:39:22.399050] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:39:22.399050] 	 Send: [2017-Aug-14 02:39:22.400685] 	 Receive: 0


[2017-Aug-14 02:39:22.400947] 	 Receive: 0


[2017-Aug-14 02:39:22.401188] 	 Receive: 0


[2017-Aug-14 02:39:22.401425] 	 Receive: 0


[2017-Aug-14 02:39:22.401718] 	 Send: MODule?


[2017-Aug-14 02:39:22.403440] 	 Receive: OFDM


[2017-Aug-14 02:39:22.403791] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:22.579973] 	 Receive: 0


[2017-Aug-14 02:39:22.580875] 	 Receive: 0,-11.2047


[2017-Aug-14 02:39:22.581446] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:22.581446[2017-Aug-14 02:39:22.585823] 	 Receive: 0,0.108795


[2017-Aug-14 02:39:22.586446] 	 Receive: 0,0.00125383


[2017-Aug-14 02:39:22.587074] 	 Receive: 0,0.0504825


[2017-Aug-14 02:39:22.587644] 	 Receive: 0,-49.5179


[2017-Aug-14 02:39:22.588305] 	 Receive: 0,0


[2017-Aug-14 02:39:22.588926] 	 Receive: 0,-44.968


[2017-Aug-14 02:39:22.589473] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:22.593110] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:22.594080] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:39[2017-Aug-14 02:39:22.772890] 	 Receive: 0


[2017-Aug-14 02:39:22.773633] 	 Receive: 0,-11.2054


[2017-Aug-14 02:39:22.774260] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:39:22.774260[2017-Aug-14 02:39:22.778661] 	 Receive: 0,0.0721416


[2017-Aug-14 02:39:22.779330] 	 Receive: 0,0.000242013


[2017-Aug-14 02:39:22.780038] 	 Receive: 0,-0.121316


[2017-Aug-14 02:39:22.780611] 	 Receive: 0,-49.3834


[2017-Aug-14 02:39:22.781231] 	 Receive: 0,0


[2017-Aug-14 02:39:22.782000] 	 Receive: 0,-45.1621


[2017-Aug-14 02:39:22.782559] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:39:22.785567] 	 Receive: 0,1600,0


[2017-Aug-14 02:39:22.786450] 	 Send: OUTPut:STOP


[2017-Aug-14 02:39:22.799417] 	 Receive: 0


[2017-Aug-14 02:39:22.800075] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:39:22.802747] 	 Receive: 0


[2017-Aug-14 02:39:22.803245] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:39:22.803245] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-14 02:39:22.867368] 	 Receive: 0


[2017-Aug-14 02:39:22.871181] 	 Receive: 0


[2017-Aug-14 02:39:22.874968] 	 Receive: 0


[2017-Aug-14 02:39:22.877612] 	 Receive: 0


[2017-Aug-14 02:39:22.878143] 	 Receive: 0


[2017-Aug-14 02:39:22.878598] 	 Receive: 0


[2017-Aug-14 02:39:22.879258] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:39:22.882140] 	 Receive: 0


[2017-Aug-14 02:39:22.882672] 	 Send: OUTPut:STARt


