[2017-Aug-14 02:05:38.409328] 	 open 2
[2017-Aug-14 02:05:48.103891] 	 Receive: 0  -58.8099


[2017-Aug-14 02:05:48.105520] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.112092] 	 Receive: 0


[2017-Aug-14 02:05:48.112309] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:05:48.117912] 	 Receive: 0, -58.7643


[2017-Aug-14 02:05:48.118723] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.126332] 	 Receive: 0


[2017-Aug-14 02:05:48.126795] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:05:48.131774] 	 Receive: 0  -58.8491


[2017-Aug-14 02:05:48.132877] 	 Send: OUTPut:STOP


[2017-Aug-14 02:05:48.135794] 	 Receive: 0


[2017-Aug-14 02:05:48.136012] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:05:48.138461] 	 Receive: 0


[2017-Aug-14 02:05:48.138694] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-14 02:05:48.145781] 	 Receive: 0


[2017-Aug-14 02:05:48.146001] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-14 02:05:48.148481] 	 Receive: 0


[2017-Aug-14 02:05:48.148718] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M[2017-Aug-14 02:05:48.148[2017-Aug-14 02:05:48.149807] 	 Receive: 0


[2017-Aug-14 02:05:48.150007] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:48.315220] 	 Receive: 0


[2017-Aug-14 02:05:48.316027] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:48.319396] 	 Receive: 0


[2017-Aug-14 02:05:48.320832] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:05:48.325333] 	 Receive: 0


[2017-Aug-14 02:05:48.325997] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:05:48.328975] 	 Receive: 1


[2017-Aug-14 02:05:48.329437] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:05:48.331982] 	 Receive: 0


[2017-Aug-14 02:05:48.332442] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:05:48.338089] 	 Receive: 0


[2017-Aug-14 02:05:48.338794] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:05:48.341363] 	 Receive: 0


[2017-Aug-14 02:05:48.342382] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:48.345006] 	 Receive: 0


[2017-Aug-14 02:05:48.345464] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-14 02:05:48.348356] 	 Receive: 0


[2017-Aug-14 02:05:48.348855] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-14 02:05:48.351721] 	 Receive: 0


[2017-Aug-14 02:05:48.352225] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.354689] 	 Receive: 0


[2017-Aug-14 02:05:48.355182] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:05:48.357657] 	 Receive: 0


[2017-Aug-14 02:05:48.357951] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:05:48.359822] 	 Receive: 0


[2017-Aug-14 02:05:48.360040] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:05:48.361802] 	 Receive: 0


[2017-Aug-14 02:05:48.362020] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:05:48.363802] 	 Receive: 0


[2017-Aug-14 02:05:48.364021] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-14 02:05:48.365829] 	 Receive: 0


[2017-Aug-14 02:05:48.366048] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50
[2[2017-Aug-14 02:05:48.367859] 	 Receive: 0


[2017-Aug-14 02:05:48.368078] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:05:48.369834] 	 Receive: 0


[2017-Aug-14 02:05:48.370052] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:05:48.371818] 	 Receive: 0


[2017-Aug-14 02:05:48.372269] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.373855] 	 Receive: 0


[2017-Aug-14 02:05:48.374074] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.391555] 	 Receive: 0


[2017-Aug-14 02:05:48.391792] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:48.404086] 	 Receive: 249661


[2017-Aug-14 02:05:48.404772] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:48.407897] 	 Receive: 0


[2017-Aug-14 02:05:48.408139] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.409872] 	 Receive: 0


[2017-Aug-14 02:05:48.410103] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:05:48.411882] 	 Receive: 0


[2017-Aug-14 02:05:48.412101] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:05:48.413895] 	 Receive: 0


[2017-Aug-14 02:05:48.414115] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:05:48.415889] 	 Receive: 0


[2017-Aug-14 02:05:48.416130] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:05:48.417823] 	 Receive: 0


[2017-Aug-14 02:05:48.418039] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:05:48.419835] 	 Receive: 0


[2017-Aug-14 02:05:48.420052] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:05:48.421861] 	 Receive: 0


[2017-Aug-14 02:05:48.422104] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.423892] 	 Receive: 0


[2017-Aug-14 02:05:48.424112] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.578853] 	 Receive: 0


[2017-Aug-14 02:05:48.580690] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:48.586504] 	 Receive: 250415


[2017-Aug-14 02:05:48.587172] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:05:48.590537] 	 Receive: -995.866


[2017-Aug-14 02:05:48.591266] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:05:48.594600] 	 Receive: 0.326831


[2017-Aug-14 02:05:48.595216] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:05:48.598521] 	 Receive: 403.653


[2017-Aug-14 02:05:48.599134] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:05:48.602391] 	 Receive: 1420.49


[2017-Aug-14 02:05:48.603178] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:48.606597] 	 Receive: 0


[2017-Aug-14 02:05:48.607221] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.615374] 	 Receive: 0


[2017-Aug-14 02:05:48.616143] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:05:48.621420] 	 Receive: 0, -0.299069


[2017-Aug-14 02:05:48.622835] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.631771] 	 Receive: 0


[2017-Aug-14 02:05:48.632380] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:05:48.639150] 	 Receive: 6000  -15.9808


[2017-Aug-14 02:05:48.639931] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.643021] 	 Receive: 0


[2017-Aug-14 02:05:48.643587] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.784139] 	 Receive: 0


[2017-Aug-14 02:05:48.784803] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:48.790196] 	 Receive: 250423


[2017-Aug-14 02:05:48.790877] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:05:48.794270] 	 Receive: -465.197


[2017-Aug-14 02:05:48.794898] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:05:48.798095] 	 Receive: -0.14628


[2017-Aug-14 02:05:48.799689] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:05:48.803037] 	 Receive: 383.501


[2017-Aug-14 02:05:48.803610] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:05:48.807887] 	 Receive: 1345.28


[2017-Aug-14 02:05:48.808699] 	 Send: OUTPut:STOP


[2017-Aug-14 02:05:48.812117] 	 Receive: 0


[2017-Aug-14 02:05:48.812686] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:05:48.817185] 	 Receive: 0


[2017-Aug-14 02:05:48.817979] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-14 02:05:48.821206] 	 Receive: 0


[2017-Aug-14 02:05:48.821823] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:48.825832] 	 Receive: 0


[2017-Aug-14 02:05:48.826408] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:48.830286] 	 Receive: 0


[2017-Aug-14 02:05:48.832179] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:05:48.836334] 	 Receive: 0


[2017-Aug-14 02:05:48.836997] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:05:48.838864] 	 Receive: 1


[2017-Aug-14 02:05:48.839112] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:05:48.840879] 	 Receive: 0


[2017-Aug-14 02:05:48.841143] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:05:48.846998] 	 Receive: 0


[2017-Aug-14 02:05:48.847771] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:05:48.850095] 	 Receive: 0


[2017-Aug-14 02:05:48.850388] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:48.851847] 	 Receive: 0


[2017-Aug-14 02:05:48.852112] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-14 02:05:48.854511] 	 Receive: 0


[2017-Aug-14 02:05:48.855119] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.856847] 	 Receive: 0


[2017-Aug-14 02:05:48.857108] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:05:48.858830] 	 Receive: 0


[2017-Aug-14 02:05:48.859093] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:05:48.860800] 	 Receive: 0


[2017-Aug-14 02:05:48.861061] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:05:48.862695] 	 Receive: 0


[2017-Aug-14 02:05:48.862967] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:05:48.864777] 	 Receive: 0


[2017-Aug-14 02:05:48.865040] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:05:48.866833] 	 Receive: 0


[2017-Aug-14 02:05:48.867093] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:05:48.868700] 	 Receive: 0


[2017-Aug-14 02:05:48.868903] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.870702] 	 Receive: 0


[2017-Aug-14 02:05:48.870883] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:48.880065] 	 Receive: 0


[2017-Aug-14 02:05:48.880233] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:48.885973] 	 Receive: 249539


[2017-Aug-14 02:05:48.886197] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:48.887750] 	 Receive: 0


[2017-Aug-14 02:05:48.887920] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.889732] 	 Receive: 0


[2017-Aug-14 02:05:48.889900] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:05:48.891730] 	 Receive: 0


[2017-Aug-14 02:05:48.891898] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:05:48.893779] 	 Receive: 0


[2017-Aug-14 02:05:48.893947] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:05:48.895728] 	 Receive: 0


[2017-Aug-14 02:05:48.895947] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:05:48.897699] 	 Receive: 0


[2017-Aug-14 02:05:48.897883] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:05:48.898718] 	 Receive: 0


[2017-Aug-14 02:05:48.898875] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:05:48.900823] 	 Receive: 0


[2017-Aug-14 02:05:48.901003] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:48.902733] 	 Receive: 0


[2017-Aug-14 02:05:48.902896] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.041599] 	 Receive: 0


[2017-Aug-14 02:05:49.042291] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:49.047649] 	 Receive: 249551


[2017-Aug-14 02:05:49.048262] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:05:49.050911] 	 Receive: -747.594


[2017-Aug-14 02:05:49.051393] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:05:49.054113] 	 Receive: -0.114199


[2017-Aug-14 02:05:49.055275] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:05:49.057993] 	 Receive: 368.348


[2017-Aug-14 02:05:49.058478] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:05:49.061072] 	 Receive: 1356.86


[2017-Aug-14 02:05:49.061663] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:49.065251] 	 Receive: 0


[2017-Aug-14 02:05:49.065775] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.081215] 	 Receive: 0


[2017-Aug-14 02:05:49.081622] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:05:49.093683] 	 Receive: 0, -10.2531


[2017-Aug-14 02:05:49.094814] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.114103] 	 Receive: 0


[2017-Aug-14 02:05:49.114509] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:05:49.128193] 	 Receive: 6000  -25.8983


[2017-Aug-14 02:05:49.128633] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:49.131110] 	 Receive: 0


[2017-Aug-14 02:05:49.131511] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.318429] 	 Receive: 0


[2017-Aug-14 02:05:49.319107] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:49.324251] 	 Receive: 250393


[2017-Aug-14 02:05:49.324915] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:05:49.328544] 	 Receive: -995.072


[2017-Aug-14 02:05:49.329178] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:05:49.332488] 	 Receive: 0.180352


[2017-Aug-14 02:05:49.333106] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:05:49.336458] 	 Receive: 380.28


[2017-Aug-14 02:05:49.337083] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:05:49.340383] 	 Receive: 1312.29


[2017-Aug-14 02:05:49.341213] 	 Send: OUTPut:STOP


[2017-Aug-14 02:05:49.345245] 	 Receive: 0


[2017-Aug-14 02:05:49.345949] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:05:49.348807] 	 Receive: 0


[2017-Aug-14 02:05:49.349102] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-14 02:05:49.351471] 	 Receive: 0


[2017-Aug-14 02:05:49.351790] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:49.353354] 	 Receive: 0


[2017-Aug-14 02:05:49.353625] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:49.355941] 	 Receive: 0


[2017-Aug-14 02:05:49.356268] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:05:49.360067] 	 Receive: 0


[2017-Aug-14 02:05:49.360359] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:05:49.362105] 	 Receive: 1


[2017-Aug-14 02:05:49.362393] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:05:49.363966] 	 Receive: 0


[2017-Aug-14 02:05:49.364244] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:05:49.370082] 	 Receive: 0


[2017-Aug-14 02:05:49.370786] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:05:49.373182] 	 Receive: 0


[2017-Aug-14 02:05:49.373510] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:49.375155] 	 Receive: 0


[2017-Aug-14 02:05:49.375432] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-14 02:05:49.377530] 	 Receive: 0


[2017-Aug-14 02:05:49.377866] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:49.379954] 	 Receive: 0


[2017-Aug-14 02:05:49.380245] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:05:49.381917] 	 Receive: 0


[2017-Aug-14 02:05:49.382233] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:05:49.383992] 	 Receive: 0


[2017-Aug-14 02:05:49.384281] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:05:49.386055] 	 Receive: 0


[2017-Aug-14 02:05:49.386327] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:05:49.388874] 	 Receive: 0


[2017-Aug-14 02:05:49.389165] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:05:49.390939] 	 Receive: 0


[2017-Aug-14 02:05:49.391229] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:05:49.393045] 	 Receive: 0


[2017-Aug-14 02:05:49.393372] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:49.394958] 	 Receive: 0


[2017-Aug-14 02:05:49.395228] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.407919] 	 Receive: 0


[2017-Aug-14 02:05:49.408117] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:49.417633] 	 Receive: 250097


[2017-Aug-14 02:05:49.417871] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:49.419810] 	 Receive: 0


[2017-Aug-14 02:05:49.419992] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:49.421798] 	 Receive: 0


[2017-Aug-14 02:05:49.421978] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:05:49.423841] 	 Receive: 0


[2017-Aug-14 02:05:49.424021] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:05:49.425810] 	 Receive: 0


[2017-Aug-14 02:05:49.425990] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:05:49.427887] 	 Receive: 0


[2017-Aug-14 02:05:49.428078] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:05:49.429947] 	 Receive: 0


[2017-Aug-14 02:05:49.430154] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:05:49.432943] 	 Receive: 0


[2017-Aug-14 02:05:49.433124] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:05:49.434954] 	 Receive: 0


[2017-Aug-14 02:05:49.435155] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:49.436961] 	 Receive: 0


[2017-Aug-14 02:05:49.437141] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.602981] 	 Receive: 0


[2017-Aug-14 02:05:49.603613] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:49.609528] 	 Receive: 250273


[2017-Aug-14 02:05:49.610191] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:05:49.615051] 	 Receive: -751.275


[2017-Aug-14 02:05:49.615658] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:05:49.618590] 	 Receive: 0.679685


[2017-Aug-14 02:05:49.619007] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:05:49.621824] 	 Receive: 429.617


[2017-Aug-14 02:05:49.622282] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:05:49.624708] 	 Receive: 1427.34


[2017-Aug-14 02:05:49.625239] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:05:49.627365] 	 Receive: 0


[2017-Aug-14 02:05:49.627747] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.636169] 	 Receive: 0


[2017-Aug-14 02:05:49.636574] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:05:49.641337] 	 Receive: 0, -20.2926


[2017-Aug-14 02:05:49.642821] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.651023] 	 Receive: 0


[2017-Aug-14 02:05:49.651432] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:05:49.656686] 	 Receive: 6000  -35.6004


[2017-Aug-14 02:05:49.657209] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:05:49.659813] 	 Receive: 0


[2017-Aug-14 02:05:49.660213] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:05:49.803168] 	 Receive: 0


[2017-Aug-14 02:05:49.803940] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:05:49.809292] 	 Receive: 249403


[2017-Aug-14 02:05:49.809966] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:05:49.814253] 	 Receive: -863.192


[2017-Aug-14 02:05:49.817109] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:05:49.821041] 	 Receive: 0.686517


[2017-Aug-14 02:05:49.821679] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:05:49.825086] 	 Receive: 406.504


[2017-Aug-14 02:05:49.825656] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:05:49.828368] 	 Receive: 1441.04


[2017-Aug-14 02:05:49.828755] 	 Send: WIFI:DSSS


[2017-Aug-14 02:05:49.838081] 	 Receive: 0


[2017-Aug-14 02:05:49.838506] 	 Send: OUTPut:STOP


[2017-Aug-14 02:05:49.845041] 	 Receive: 0


[2017-Aug-14 02:05:49.845324] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:05:49.847879] 	 Receive: 0


[2017-Aug-14 02:05:49.848187] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:05:49.848187] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -1[2017-Aug-14 02:05:49.886959] 	 Receive: 0


[2017-Aug-14 02:05:49.890986] 	 Receive: 0


[2017-Aug-14 02:05:49.898690] 	 Receive: 0


[2017-Aug-14 02:05:49.900112] 	 Receive: 0


[2017-Aug-14 02:05:49.900389] 	 Receive: 0


[2017-Aug-14 02:05:49.900624] 	 Receive: 0


[2017-Aug-14 02:05:49.901049] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:49.903224] 	 Receive: 0


[2017-Aug-14 02:05:49.903532] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:49.980084] 	 Receive: 0


[2017-Aug-14 02:05:49.980455] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:05:49.984409] 	 Receive: 0


[2017-Aug-14 02:05:49.984789] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:05:49.986900] 	 Receive: 0


[2017-Aug-14 02:05:49.987160] 	 Send: OUTPut:STARt


[2017-Aug-14 02:05:49.999310] 	 Receive: 0


[2017-Aug-14 02:05:49.999865] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:05:50.001851] 	 Receive: DSSS


[2017-Aug-14 02:05:50.002148] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:05:50.002148] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:05:50.015907] 	 Receive: 0


