[2017-Aug-09 08:17:54.369567] 	 open 2


[2017-Aug-09 08:18:37.310958] 	 Receive: 0


[2017-Aug-09 08:18:37.316668] 	 Receive: 0


[2017-Aug-09 08:18:37.320099] 	 Receive: 0


[2017-Aug-09 08:18:37.320744] 	 Receive: 0


[2017-Aug-09 08:18:37.321363] 	 Receive: 0


[2017-Aug-09 08:18:37.322130] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:37.329676] 	 Receive: 0


[2017-Aug-09 08:18:37.330435] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:37.364018] 	 Receive: 0


[2017-Aug-09 08:18:37.364593] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:37.368742] 	 Receive: 0


[2017-Aug-09 08:18:37.369316] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:37.375341] 	 Receive: 0


[2017-Aug-09 08:18:37.375900] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:37.379543] 	 Receive: 0


[2017-Aug-09 08:18:37.380013] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:37.383151] 	 Receive: OFDM


[2017-Aug-09 08:18:37.383696] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:37.383696] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:37.390368] 	 Receive: 0


[2017-Aug-09 08:18:37.397942] 	 Receive: 0


[2017-Aug-09 08:18:37.399467] 	 Receive: 0


[2017-Aug-09 08:18:37.399741] 	 Receive: 0


[2017-Aug-09 08:18:37.399989] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:37.401578] 	 Receive: 0


[2017-Aug-09 08:18:37.401844] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:37.403592] 	 Receive: OFDM


[2017-Aug-09 08:18:37.403877] 	 Send: INPut:STARt

[2017-Aug-09 08:18:37.425622] 	 Receive: 0


[2017-Aug-09 08:18:37.425998] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:37.425998] 	 Send: [2017-Aug-09 08:18:37.427573] 	 Receive: 0


[2017-Aug-09 08:18:37.427850] 	 Receive: 0


[2017-Aug-09 08:18:37.428109] 	 Receive: 0


[2017-Aug-09 08:18:37.428393] 	 Receive: 0


[2017-Aug-09 08:18:37.428687] 	 Send: MODule?


[2017-Aug-09 08:18:37.430464] 	 Receive: OFDM


[2017-Aug-09 08:18:37.430794] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:37.631871] 	 Receive: 0


[2017-Aug-09 08:18:37.632606] 	 Receive: 0,-10.1677


[2017-Aug-09 08:18:37.633151] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:37.633151[2017-Aug-09 08:18:37.637185] 	 Receive: 0,0.0484068


[2017-Aug-09 08:18:37.637838] 	 Receive: 0,-0.000112762


[2017-Aug-09 08:18:37.638448] 	 Receive: 0,-0.00614361


[2017-Aug-09 08:18:37.638998] 	 Receive: 0,-39.3673


[2017-Aug-09 08:18:37.639594] 	 Receive: 0,0


[2017-Aug-09 08:18:37.640136] 	 Receive: 0,-47.0933


[2017-Aug-09 08:18:37.640717] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:37.644291] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:37.645322] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:37.826597] 	 Receive: 0


[2017-Aug-09 08:18:37.827320] 	 Receive: 0,-10.1676


[2017-Aug-09 08:18:37.827876] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:37.827876[2017-Aug-09 08:18:37.831944] 	 Receive: 0,0.0613207


[2017-Aug-09 08:18:37.832599] 	 Receive: 0,-0.000246628


[2017-Aug-09 08:18:37.833149] 	 Receive: 0,-0.0114381


[2017-Aug-09 08:18:37.833797] 	 Receive: 0,-39.24


[2017-Aug-09 08:18:37.834389] 	 Receive: 0,0


[2017-Aug-09 08:18:37.834938] 	 Receive: 0,-47.0021


[2017-Aug-09 08:18:37.835544] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:37.839296] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:37.840527] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:37.845191] 	 Receive: 0


[2017-Aug-09 08:18:37.845863] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:37.850205] 	 Receive: 0


[2017-Aug-09 08:18:37.851074] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:37.851074] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:37.948730] 	 Receive: 0


[2017-Aug-09 08:18:37.952642] 	 Receive: 0


[2017-Aug-09 08:18:37.957882] 	 Receive: 0


[2017-Aug-09 08:18:37.961709] 	 Receive: 0


[2017-Aug-09 08:18:37.962186] 	 Receive: 0


[2017-Aug-09 08:18:37.962671] 	 Receive: 0


[2017-Aug-09 08:18:37.963302] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:37.966934] 	 Receive: 0


[2017-Aug-09 08:18:37.967480] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:38.007315] 	 Receive: 0


[2017-Aug-09 08:18:38.007861] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:38.012216] 	 Receive: 0


[2017-Aug-09 08:18:38.012864] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:38.016378] 	 Receive: 0


[2017-Aug-09 08:18:38.017004] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:38.021889] 	 Receive: 0


[2017-Aug-09 08:18:38.022545] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:38.025894] 	 Receive: OFDM


[2017-Aug-09 08:18:38.026419] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:38.026419] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:38.033668] 	 Receive: 0


[2017-Aug-09 08:18:38.042052] 	 Receive: 0


[2017-Aug-09 08:18:38.044863] 	 Receive: 0


[2017-Aug-09 08:18:38.045429] 	 Receive: 0


[2017-Aug-09 08:18:38.045858] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:38.049029] 	 Receive: 0


[2017-Aug-09 08:18:38.049563] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:38.052750] 	 Receive: OFDM


[2017-Aug-09 08:18:38.053201] 	 Send: INPut:STARt

[2017-Aug-09 08:18:38.069545] 	 Receive: 0


[2017-Aug-09 08:18:38.070149] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:38.070149] 	 Send: [2017-Aug-09 08:18:38.073487] 	 Receive: 0


[2017-Aug-09 08:18:38.073963] 	 Receive: 0


[2017-Aug-09 08:18:38.074448] 	 Receive: 0


[2017-Aug-09 08:18:38.074885] 	 Receive: 0


[2017-Aug-09 08:18:38.075422] 	 Send: MODule?


[2017-Aug-09 08:18:38.078876] 	 Receive: OFDM


[2017-Aug-09 08:18:38.079441] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:38.271909] 	 Receive: 0


[2017-Aug-09 08:18:38.272657] 	 Receive: 0,-10.1596


[2017-Aug-09 08:18:38.273200] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:38.273200[2017-Aug-09 08:18:38.278355] 	 Receive: 0,0.0607332


[2017-Aug-09 08:18:38.278961] 	 Receive: 0,0.000150929


[2017-Aug-09 08:18:38.279687] 	 Receive: 0,0.0121837


[2017-Aug-09 08:18:38.280398] 	 Receive: 0,-39.315


[2017-Aug-09 08:18:38.281017] 	 Receive: 0,0


[2017-Aug-09 08:18:38.281682] 	 Receive: 0,-47.7801


[2017-Aug-09 08:18:38.282209] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:38.285976] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:38.286952] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:38.462205] 	 Receive: 0


[2017-Aug-09 08:18:38.462935] 	 Receive: 0,-10.1581


[2017-Aug-09 08:18:38.463531] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:38.463531[2017-Aug-09 08:18:38.468174] 	 Receive: 0,0.0610484


[2017-Aug-09 08:18:38.468830] 	 Receive: 0,9.66122e-05


[2017-Aug-09 08:18:38.469473] 	 Receive: 0,-0.00134768


[2017-Aug-09 08:18:38.470029] 	 Receive: 0,-39.3224


[2017-Aug-09 08:18:38.470634] 	 Receive: 0,0


[2017-Aug-09 08:18:38.471074] 	 Receive: 0,-47.7343


[2017-Aug-09 08:18:38.471537] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:38.474615] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:38.475472] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:38.478996] 	 Receive: 0


[2017-Aug-09 08:18:38.479535] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:38.482881] 	 Receive: 0


[2017-Aug-09 08:18:38.483599] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:38.483599] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:38.496775] 	 Receive: 0


[2017-Aug-09 08:18:38.500210] 	 Receive: 0


[2017-Aug-09 08:18:38.505654] 	 Receive: 0


[2017-Aug-09 08:18:38.509066] 	 Receive: 0


[2017-Aug-09 08:18:38.509599] 	 Receive: 0


[2017-Aug-09 08:18:38.510039] 	 Receive: 0


[2017-Aug-09 08:18:38.510697] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:38.514189] 	 Receive: 0


[2017-Aug-09 08:18:38.514738] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:38.547913] 	 Receive: 0


[2017-Aug-09 08:18:38.548493] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:38.552737] 	 Receive: 0


[2017-Aug-09 08:18:38.553312] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:38.556738] 	 Receive: 0


[2017-Aug-09 08:18:38.557270] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:38.566736] 	 Receive: 0


[2017-Aug-09 08:18:38.567183] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:38.569889] 	 Receive: OFDM


[2017-Aug-09 08:18:38.570330] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:38.570330] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:38.577792] 	 Receive: 0


[2017-Aug-09 08:18:38.586096] 	 Receive: 0


[2017-Aug-09 08:18:38.588406] 	 Receive: 0


[2017-Aug-09 08:18:38.588791] 	 Receive: 0


[2017-Aug-09 08:18:38.589141] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:38.592010] 	 Receive: 0


[2017-Aug-09 08:18:38.592446] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:38.595087] 	 Receive: OFDM


[2017-Aug-09 08:18:38.595510] 	 Send: INPut:STARt

[2017-Aug-09 08:18:38.610842] 	 Receive: 0


[2017-Aug-09 08:18:38.611377] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:38.611377] 	 Send: [2017-Aug-09 08:18:38.614412] 	 Receive: 0


[2017-Aug-09 08:18:38.614812] 	 Receive: 0


[2017-Aug-09 08:18:38.615176] 	 Receive: 0


[2017-Aug-09 08:18:38.615572] 	 Receive: 0


[2017-Aug-09 08:18:38.615983] 	 Send: MODule?


[2017-Aug-09 08:18:38.618794] 	 Receive: OFDM


[2017-Aug-09 08:18:38.619228] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:38.806914] 	 Receive: 0


[2017-Aug-09 08:18:38.807648] 	 Receive: 0,-10.1385


[2017-Aug-09 08:18:38.808193] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:38.808193[2017-Aug-09 08:18:38.812634] 	 Receive: 0,0.0897114


[2017-Aug-09 08:18:38.813237] 	 Receive: 0,-6.74471e-06


[2017-Aug-09 08:18:38.813893] 	 Receive: 0,0.00611164


[2017-Aug-09 08:18:38.814493] 	 Receive: 0,-39.3548


[2017-Aug-09 08:18:38.815034] 	 Receive: 0,0


[2017-Aug-09 08:18:38.815632] 	 Receive: 0,-46.9816


[2017-Aug-09 08:18:38.816157] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:38.819752] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:38.820705] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:38.996590] 	 Receive: 0


[2017-Aug-09 08:18:38.997273] 	 Receive: 0,-10.1381


[2017-Aug-09 08:18:38.997967] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:38.997967[2017-Aug-09 08:18:39.002418] 	 Receive: 0,0.0596357


[2017-Aug-09 08:18:39.003022] 	 Receive: 0,-5.41155e-05


[2017-Aug-09 08:18:39.003632] 	 Receive: 0,0.0381824


[2017-Aug-09 08:18:39.004181] 	 Receive: 0,-39.3376


[2017-Aug-09 08:18:39.004775] 	 Receive: 0,0


[2017-Aug-09 08:18:39.005388] 	 Receive: 0,-47.0777


[2017-Aug-09 08:18:39.005961] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:39.009691] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:39.010736] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:39.017164] 	 Receive: 0


[2017-Aug-09 08:18:39.017827] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:39.021642] 	 Receive: 0


[2017-Aug-09 08:18:39.022192] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:39.022192] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:39.121967] 	 Receive: 0


[2017-Aug-09 08:18:39.126001] 	 Receive: 0


[2017-Aug-09 08:18:39.129849] 	 Receive: 0


[2017-Aug-09 08:18:39.133369] 	 Receive: 0


[2017-Aug-09 08:18:39.133853] 	 Receive: 0


[2017-Aug-09 08:18:39.134290] 	 Receive: 0


[2017-Aug-09 08:18:39.134945] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:39.138464] 	 Receive: 0


[2017-Aug-09 08:18:39.138944] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:39.178814] 	 Receive: 0


[2017-Aug-09 08:18:39.179384] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:39.183798] 	 Receive: 0


[2017-Aug-09 08:18:39.184377] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:39.187981] 	 Receive: 0


[2017-Aug-09 08:18:39.188553] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:39.193858] 	 Receive: 0


[2017-Aug-09 08:18:39.194537] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:39.197935] 	 Receive: OFDM


[2017-Aug-09 08:18:39.198474] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:39.198474] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:39.205553] 	 Receive: 0


[2017-Aug-09 08:18:39.213869] 	 Receive: 0


[2017-Aug-09 08:18:39.216420] 	 Receive: 0


[2017-Aug-09 08:18:39.216884] 	 Receive: 0


[2017-Aug-09 08:18:39.217302] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:39.220498] 	 Receive: 0


[2017-Aug-09 08:18:39.220945] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:39.224137] 	 Receive: OFDM


[2017-Aug-09 08:18:39.224635] 	 Send: INPut:STARt

[2017-Aug-09 08:18:39.239780] 	 Receive: 0


[2017-Aug-09 08:18:39.240420] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:39.240420] 	 Send: [2017-Aug-09 08:18:39.243569] 	 Receive: 0


[2017-Aug-09 08:18:39.244038] 	 Receive: 0


[2017-Aug-09 08:18:39.244520] 	 Receive: 0


[2017-Aug-09 08:18:39.244953] 	 Receive: 0


[2017-Aug-09 08:18:39.245509] 	 Send: MODule?


[2017-Aug-09 08:18:39.248890] 	 Receive: OFDM


[2017-Aug-09 08:18:39.249456] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:39.431539] 	 Receive: 0


[2017-Aug-09 08:18:39.432219] 	 Receive: 0,-10.1148


[2017-Aug-09 08:18:39.432818] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:39.432818[2017-Aug-09 08:18:39.437377] 	 Receive: 0,0.0714015


[2017-Aug-09 08:18:39.437986] 	 Receive: 0,0.00107092


[2017-Aug-09 08:18:39.438591] 	 Receive: 0,-0.0653191


[2017-Aug-09 08:18:39.439155] 	 Receive: 0,-39.3397


[2017-Aug-09 08:18:39.439813] 	 Receive: 0,0


[2017-Aug-09 08:18:39.440397] 	 Receive: 0,-47.2787


[2017-Aug-09 08:18:39.440934] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:39.444525] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:39.445650] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:39.618027] 	 Receive: 0


[2017-Aug-09 08:18:39.618762] 	 Receive: 0,-10.1162


[2017-Aug-09 08:18:39.619308] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:39.619308[2017-Aug-09 08:18:39.623759] 	 Receive: 0,0.105077


[2017-Aug-09 08:18:39.624398] 	 Receive: 0,0.00106187


[2017-Aug-09 08:18:39.624966] 	 Receive: 0,-0.0179359


[2017-Aug-09 08:18:39.625620] 	 Receive: 0,-39.2838


[2017-Aug-09 08:18:39.626167] 	 Receive: 0,0


[2017-Aug-09 08:18:39.626763] 	 Receive: 0,-46.7939


[2017-Aug-09 08:18:39.627287] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:39.630895] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:39.631955] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:39.640255] 	 Receive: 0


[2017-Aug-09 08:18:39.640733] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:39.643311] 	 Receive: 0


[2017-Aug-09 08:18:39.643691] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:39.643691] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:39.739348] 	 Receive: 0


[2017-Aug-09 08:18:39.743662] 	 Receive: 0


[2017-Aug-09 08:18:39.748552] 	 Receive: 0


[2017-Aug-09 08:18:39.752705] 	 Receive: 0


[2017-Aug-09 08:18:39.753303] 	 Receive: 0


[2017-Aug-09 08:18:39.753948] 	 Receive: 0


[2017-Aug-09 08:18:39.754792] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:39.759541] 	 Receive: 0


[2017-Aug-09 08:18:39.760183] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:39.800547] 	 Receive: 0


[2017-Aug-09 08:18:39.801203] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:39.811467] 	 Receive: 0


[2017-Aug-09 08:18:39.812158] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:39.816464] 	 Receive: 0


[2017-Aug-09 08:18:39.817240] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:39.821478] 	 Receive: 0


[2017-Aug-09 08:18:39.822116] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:39.825554] 	 Receive: OFDM


[2017-Aug-09 08:18:39.826129] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:18:39.826129] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:18:39.833224] 	 Receive: 0


[2017-Aug-09 08:18:39.839830] 	 Receive: 0


[2017-Aug-09 08:18:39.842701] 	 Receive: 0


[2017-Aug-09 08:18:39.843169] 	 Receive: 0


[2017-Aug-09 08:18:39.843634] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-09 08:18:39.846801] 	 Receive: 0


[2017-Aug-09 08:18:39.847251] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:39.850452] 	 Receive: OFDM


[2017-Aug-09 08:18:39.850725] 	 Send: INPut:STARt

[2017-Aug-09 08:18:39.861663] 	 Receive: 0


[2017-Aug-09 08:18:39.862030] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:18:39.862030] 	 Send: [2017-Aug-09 08:18:39.863961] 	 Receive: 0


[2017-Aug-09 08:18:39.864253] 	 Receive: 0


[2017-Aug-09 08:18:39.864540] 	 Receive: 0


[2017-Aug-09 08:18:39.864797] 	 Receive: 0


[2017-Aug-09 08:18:39.865092] 	 Send: MODule?


[2017-Aug-09 08:18:39.867144] 	 Receive: OFDM


[2017-Aug-09 08:18:39.867483] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:40.051429] 	 Receive: 0


[2017-Aug-09 08:18:40.052112] 	 Receive: 0,-10.0979


[2017-Aug-09 08:18:40.052716] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:40.052716[2017-Aug-09 08:18:40.057296] 	 Receive: 0,0.0573702


[2017-Aug-09 08:18:40.057960] 	 Receive: 0,0.000133949


[2017-Aug-09 08:18:40.058575] 	 Receive: 0,-0.0702869


[2017-Aug-09 08:18:40.059127] 	 Receive: 0,-39.3589


[2017-Aug-09 08:18:40.059730] 	 Receive: 0,0


[2017-Aug-09 08:18:40.060278] 	 Receive: 0,-47.4329


[2017-Aug-09 08:18:40.060886] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:40.064501] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:40.065568] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:18[2017-Aug-09 08:18:40.235577] 	 Receive: 0


[2017-Aug-09 08:18:40.236255] 	 Receive: 0,-10.098


[2017-Aug-09 08:18:40.236854] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:18:40.236854[2017-Aug-09 08:18:40.241358] 	 Receive: 0,0.0563121


[2017-Aug-09 08:18:40.242008] 	 Receive: 0,-0.000910337


[2017-Aug-09 08:18:40.242672] 	 Receive: 0,-0.0265502


[2017-Aug-09 08:18:40.243243] 	 Receive: 0,-39.3687


[2017-Aug-09 08:18:40.243899] 	 Receive: 0,0


[2017-Aug-09 08:18:40.244485] 	 Receive: 0,-47.4991


[2017-Aug-09 08:18:40.245019] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:18:40.248659] 	 Receive: 0,1600,0


[2017-Aug-09 08:18:40.249732] 	 Send: OUTPut:STOP


[2017-Aug-09 08:18:40.261443] 	 Receive: 0


[2017-Aug-09 08:18:40.262214] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:18:40.266906] 	 Receive: 0


[2017-Aug-09 08:18:40.267962] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:18:40.267962] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:18:40.360008] 	 Receive: 0


[2017-Aug-09 08:18:40.364008] 	 Receive: 0


[2017-Aug-09 08:18:40.367834] 	 Receive: 0


[2017-Aug-09 08:18:40.371922] 	 Receive: 0


[2017-Aug-09 08:18:40.372596] 	 Receive: 0


[2017-Aug-09 08:18:40.373150] 	 Receive: 0


[2017-Aug-09 08:18:40.374009] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:40.378660] 	 Receive: 0


[2017-Aug-09 08:18:40.379342] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:40.427091] 	 Receive: 0


[2017-Aug-09 08:18:40.427810] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:18:40.431882] 	 Receive: 0


[2017-Aug-09 08:18:40.432583] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:18:40.436613] 	 Receive: 0


[2017-Aug-09 08:18:40.437234] 	 Send: OUTPut:STARt


[2017-Aug-09 08:18:40.441828] 	 Receive: 0


[2017-Aug-09 08:18:40.442791] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:18:40.447314] 	 Receive: OFDM


