[2017-Aug-14 02:21:46.965542] 	 open 2
[2017-Aug-14 02:21:56.881607] 	 Receive: 0, -58.7308


[2017-Aug-14 02:21:56.882812] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:56.888544] 	 Receive: 0


[2017-Aug-14 02:21:56.888703] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:21:56.892522] 	 Receive: 0  -58.8123


[2017-Aug-14 02:21:56.892833] 	 Send: OUTPut:STOP


[2017-Aug-14 02:21:56.895270] 	 Receive: 0


[2017-Aug-14 02:21:56.895445] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:21:56.896918] 	 Receive: 0


[2017-Aug-14 02:21:56.897117] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-14 02:21:56.903594] 	 Receive: 0


[2017-Aug-14 02:21:56.903789] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-14 02:21:56.905880] 	 Receive: 0


[2017-Aug-14 02:21:56.906039] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M[2017-Aug-14 02:21:56.906[2017-Aug-14 02:21:56.908369] 	 Receive: 0


[2017-Aug-14 02:21:56.908528] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:21:57.065879] 	 Receive: 0


[2017-Aug-14 02:21:57.066544] 	 Send: OUTPut:STARt


[2017-Aug-14 02:21:57.070488] 	 Receive: 0


[2017-Aug-14 02:21:57.071355] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:21:57.076452] 	 Receive: 0


[2017-Aug-14 02:21:57.077196] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:21:57.081430] 	 Receive: 1


[2017-Aug-14 02:21:57.081824] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:21:57.084080] 	 Receive: 0


[2017-Aug-14 02:21:57.084394] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:21:57.090596] 	 Receive: 0


[2017-Aug-14 02:21:57.091855] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:21:57.094156] 	 Receive: 0


[2017-Aug-14 02:21:57.094641] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:57.097248] 	 Receive: 0


[2017-Aug-14 02:21:57.097609] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-14 02:21:57.100161] 	 Receive: 0


[2017-Aug-14 02:21:57.100479] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-14 02:21:57.103111] 	 Receive: 0


[2017-Aug-14 02:21:57.103749] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.106138] 	 Receive: 0


[2017-Aug-14 02:21:57.106520] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:21:57.108680] 	 Receive: 0


[2017-Aug-14 02:21:57.109030] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:21:57.111056] 	 Receive: 0


[2017-Aug-14 02:21:57.111285] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:21:57.112853] 	 Receive: 0


[2017-Aug-14 02:21:57.113083] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:21:57.114608] 	 Receive: 0


[2017-Aug-14 02:21:57.114870] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-14 02:21:57.117310] 	 Receive: 0


[2017-Aug-14 02:21:57.117561] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50
[2[2017-Aug-14 02:21:57.119397] 	 Receive: 0


[2017-Aug-14 02:21:57.119644] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:21:57.122403] 	 Receive: 0


[2017-Aug-14 02:21:57.122650] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:21:57.124423] 	 Receive: 0


[2017-Aug-14 02:21:57.124821] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.127608] 	 Receive: 0


[2017-Aug-14 02:21:57.127972] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.136619] 	 Receive: 0


[2017-Aug-14 02:21:57.136899] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:57.143099] 	 Receive: 249953


[2017-Aug-14 02:21:57.143624] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:57.145977] 	 Receive: 0


[2017-Aug-14 02:21:57.146316] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.148448] 	 Receive: 0


[2017-Aug-14 02:21:57.148773] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:21:57.150393] 	 Receive: 0


[2017-Aug-14 02:21:57.150620] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:21:57.153374] 	 Receive: 0


[2017-Aug-14 02:21:57.153620] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:21:57.155355] 	 Receive: 0


[2017-Aug-14 02:21:57.155600] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:21:57.157426] 	 Receive: 0


[2017-Aug-14 02:21:57.157715] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:21:57.159426] 	 Receive: 0


[2017-Aug-14 02:21:57.159680] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:21:57.162359] 	 Receive: 0


[2017-Aug-14 02:21:57.162742] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.164627] 	 Receive: 0


[2017-Aug-14 02:21:57.165001] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.305190] 	 Receive: 0


[2017-Aug-14 02:21:57.306031] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:57.311840] 	 Receive: 250382


[2017-Aug-14 02:21:57.312426] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:21:57.316261] 	 Receive: -1029.2


[2017-Aug-14 02:21:57.316843] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:21:57.320560] 	 Receive: 0.0458863


[2017-Aug-14 02:21:57.321160] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:21:57.324172] 	 Receive: 423.133


[2017-Aug-14 02:21:57.324600] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:21:57.327549] 	 Receive: 1408.96


[2017-Aug-14 02:21:57.328371] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:57.331522] 	 Receive: 0


[2017-Aug-14 02:21:57.332699] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.340890] 	 Receive: 0


[2017-Aug-14 02:21:57.341546] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:21:57.346881] 	 Receive: 0, -0.376501


[2017-Aug-14 02:21:57.347883] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.355664] 	 Receive: 0


[2017-Aug-14 02:21:57.355916] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:21:57.360982] 	 Receive: 6000  -15.7541


[2017-Aug-14 02:21:57.361220] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.362636] 	 Receive: 0


[2017-Aug-14 02:21:57.362870] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.501133] 	 Receive: 0


[2017-Aug-14 02:21:57.501929] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:57.507961] 	 Receive: 249382


[2017-Aug-14 02:21:57.508536] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:21:57.512421] 	 Receive: -479.632


[2017-Aug-14 02:21:57.513027] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:21:57.516890] 	 Receive: -0.292949


[2017-Aug-14 02:21:57.517429] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:21:57.521240] 	 Receive: 402.384


[2017-Aug-14 02:21:57.521772] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:21:57.525588] 	 Receive: 1351.07


[2017-Aug-14 02:21:57.526688] 	 Send: OUTPut:STOP


[2017-Aug-14 02:21:57.530773] 	 Receive: 0


[2017-Aug-14 02:21:57.531574] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:21:57.534227] 	 Receive: 0


[2017-Aug-14 02:21:57.534597] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-14 02:21:57.537101] 	 Receive: 0


[2017-Aug-14 02:21:57.537365] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:21:57.539548] 	 Receive: 0


[2017-Aug-14 02:21:57.539830] 	 Send: OUTPut:STARt


[2017-Aug-14 02:21:57.542546] 	 Receive: 0


[2017-Aug-14 02:21:57.543180] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:21:57.546657] 	 Receive: 0


[2017-Aug-14 02:21:57.547005] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:21:57.548673] 	 Receive: 1


[2017-Aug-14 02:21:57.548961] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:21:57.550507] 	 Receive: 0


[2017-Aug-14 02:21:57.550735] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:21:57.556613] 	 Receive: 0


[2017-Aug-14 02:21:57.557053] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:21:57.559764] 	 Receive: 0


[2017-Aug-14 02:21:57.560377] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:57.562466] 	 Receive: 0


[2017-Aug-14 02:21:57.562745] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-14 02:21:57.566056] 	 Receive: 0


[2017-Aug-14 02:21:57.566305] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.567892] 	 Receive: 0


[2017-Aug-14 02:21:57.568122] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:21:57.570474] 	 Receive: 0


[2017-Aug-14 02:21:57.570718] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:21:57.572521] 	 Receive: 0


[2017-Aug-14 02:21:57.572823] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:21:57.575526] 	 Receive: 0


[2017-Aug-14 02:21:57.575773] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:21:57.577384] 	 Receive: 0


[2017-Aug-14 02:21:57.577615] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:21:57.580386] 	 Receive: 0


[2017-Aug-14 02:21:57.580632] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:21:57.582377] 	 Receive: 0


[2017-Aug-14 02:21:57.582759] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.585582] 	 Receive: 0


[2017-Aug-14 02:21:57.586040] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.594664] 	 Receive: 0


[2017-Aug-14 02:21:57.594944] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:57.601269] 	 Receive: 249127


[2017-Aug-14 02:21:57.601959] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:57.604084] 	 Receive: 0


[2017-Aug-14 02:21:57.604346] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.606466] 	 Receive: 0


[2017-Aug-14 02:21:57.606710] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:21:57.608508] 	 Receive: 0


[2017-Aug-14 02:21:57.608753] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:21:57.611401] 	 Receive: 0


[2017-Aug-14 02:21:57.611645] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:21:57.613447] 	 Receive: 0


[2017-Aug-14 02:21:57.613761] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:21:57.616439] 	 Receive: 0


[2017-Aug-14 02:21:57.616717] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:21:57.618431] 	 Receive: 0


[2017-Aug-14 02:21:57.618662] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:21:57.621428] 	 Receive: 0


[2017-Aug-14 02:21:57.621821] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.623662] 	 Receive: 0


[2017-Aug-14 02:21:57.624042] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.763176] 	 Receive: 0


[2017-Aug-14 02:21:57.764005] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:57.768884] 	 Receive: 250310


[2017-Aug-14 02:21:57.769463] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:21:57.772061] 	 Receive: -1035.11


[2017-Aug-14 02:21:57.772318] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:21:57.774121] 	 Receive: 0.207502


[2017-Aug-14 02:21:57.774389] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:21:57.776115] 	 Receive: 424.897


[2017-Aug-14 02:21:57.776369] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:21:57.778073] 	 Receive: 1411.96


[2017-Aug-14 02:21:57.778633] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:57.780532] 	 Receive: 0


[2017-Aug-14 02:21:57.780817] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.788876] 	 Receive: 0


[2017-Aug-14 02:21:57.789199] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:21:57.793646] 	 Receive: 0, -10.3295


[2017-Aug-14 02:21:57.794083] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.802476] 	 Receive: 0


[2017-Aug-14 02:21:57.802764] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:21:57.807863] 	 Receive: 6000  -25.9186


[2017-Aug-14 02:21:57.808185] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:57.810538] 	 Receive: 0


[2017-Aug-14 02:21:57.810833] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:57.950458] 	 Receive: 0


[2017-Aug-14 02:21:57.951158] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:57.956938] 	 Receive: 250173


[2017-Aug-14 02:21:57.957513] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:21:57.961403] 	 Receive: -842.557


[2017-Aug-14 02:21:57.962005] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:21:57.965930] 	 Receive: -0.197026


[2017-Aug-14 02:21:57.966476] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:21:57.970342] 	 Receive: 400.493


[2017-Aug-14 02:21:57.970931] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:21:57.974709] 	 Receive: 1346.54


[2017-Aug-14 02:21:57.976104] 	 Send: OUTPut:STOP


[2017-Aug-14 02:21:57.980414] 	 Receive: 0


[2017-Aug-14 02:21:57.981250] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:21:57.983196] 	 Receive: 0


[2017-Aug-14 02:21:57.983487] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-14 02:21:57.986269] 	 Receive: 0


[2017-Aug-14 02:21:57.986534] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:21:57.988520] 	 Receive: 0


[2017-Aug-14 02:21:57.988853] 	 Send: OUTPut:STARt


[2017-Aug-14 02:21:57.991599] 	 Receive: 0


[2017-Aug-14 02:21:57.991992] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:21:57.995800] 	 Receive: 0


[2017-Aug-14 02:21:57.996181] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:21:57.997826] 	 Receive: 1


[2017-Aug-14 02:21:57.998081] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:21:57.999637] 	 Receive: 0


[2017-Aug-14 02:21:57.999945] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:21:58.005539] 	 Receive: 0


[2017-Aug-14 02:21:58.006044] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:21:58.007799] 	 Receive: 0


[2017-Aug-14 02:21:58.008150] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:58.009869] 	 Receive: 0


[2017-Aug-14 02:21:58.010112] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-14 02:21:58.011909] 	 Receive: 0


[2017-Aug-14 02:21:58.012057] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:58.014407] 	 Receive: 0


[2017-Aug-14 02:21:58.014564] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:21:58.016381] 	 Receive: 0


[2017-Aug-14 02:21:58.016516] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:21:58.018376] 	 Receive: 0


[2017-Aug-14 02:21:58.018510] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:21:58.020427] 	 Receive: 0


[2017-Aug-14 02:21:58.020619] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:21:58.022402] 	 Receive: 0


[2017-Aug-14 02:21:58.022523] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:21:58.024385] 	 Receive: 0


[2017-Aug-14 02:21:58.024525] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:21:58.026381] 	 Receive: 0


[2017-Aug-14 02:21:58.026543] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:58.028469] 	 Receive: 0


[2017-Aug-14 02:21:58.028626] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:58.037672] 	 Receive: 0


[2017-Aug-14 02:21:58.037964] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:58.042758] 	 Receive: 250051


[2017-Aug-14 02:21:58.042958] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:58.044366] 	 Receive: 0


[2017-Aug-14 02:21:58.044520] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:58.045490] 	 Receive: 0


[2017-Aug-14 02:21:58.045629] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:21:58.047362] 	 Receive: 0


[2017-Aug-14 02:21:58.047522] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:21:58.048569] 	 Receive: 0


[2017-Aug-14 02:21:58.048709] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:21:58.050438] 	 Receive: 0


[2017-Aug-14 02:21:58.050605] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:21:58.052371] 	 Receive: 0


[2017-Aug-14 02:21:58.052540] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:21:58.054335] 	 Receive: 0


[2017-Aug-14 02:21:58.054476] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:21:58.055363] 	 Receive: 0


[2017-Aug-14 02:21:58.055549] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:58.057334] 	 Receive: 0


[2017-Aug-14 02:21:58.057478] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:58.196112] 	 Receive: 0


[2017-Aug-14 02:21:58.196800] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:58.202327] 	 Receive: 250443


[2017-Aug-14 02:21:58.202962] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:21:58.207192] 	 Receive: -1093.33


[2017-Aug-14 02:21:58.208007] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:21:58.211880] 	 Receive: 0.237489


[2017-Aug-14 02:21:58.212433] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:21:58.216444] 	 Receive: 424.318


[2017-Aug-14 02:21:58.217056] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:21:58.221306] 	 Receive: 1457.9


[2017-Aug-14 02:21:58.222048] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:21:58.226232] 	 Receive: 0


[2017-Aug-14 02:21:58.226804] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:58.235585] 	 Receive: 0


[2017-Aug-14 02:21:58.236422] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:21:58.242576] 	 Receive: 0, -20.3669


[2017-Aug-14 02:21:58.243950] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:58.253015] 	 Receive: 0


[2017-Aug-14 02:21:58.253591] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:21:58.259358] 	 Receive: 6000  -36.1534


[2017-Aug-14 02:21:58.260166] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:21:58.263993] 	 Receive: 0


[2017-Aug-14 02:21:58.264536] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:21:58.403346] 	 Receive: 0


[2017-Aug-14 02:21:58.404133] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:21:58.410227] 	 Receive: 249018


[2017-Aug-14 02:21:58.410891] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:21:58.414736] 	 Receive: -941.608


[2017-Aug-14 02:21:58.415332] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:21:58.419095] 	 Receive: -0.293911


[2017-Aug-14 02:21:58.419629] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:21:58.423472] 	 Receive: 374.75


[2017-Aug-14 02:21:58.424302] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:21:58.428072] 	 Receive: 1406.98


[2017-Aug-14 02:21:58.428914] 	 Send: WIFI:DSSS


[2017-Aug-14 02:21:58.437205] 	 Receive: 0


[2017-Aug-14 02:21:58.437621] 	 Send: OUTPut:STOP


[2017-Aug-14 02:21:58.443750] 	 Receive: 0


[2017-Aug-14 02:21:58.444104] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:21:58.446304] 	 Receive: 0


[2017-Aug-14 02:21:58.446785] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:21:58.446785] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -1[2017-Aug-14 02:21:58.478413] 	 Receive: 0


[2017-Aug-14 02:21:58.482759] 	 Receive: 0


[2017-Aug-14 02:21:58.490250] 	 Receive: 0


[2017-Aug-14 02:21:58.493586] 	 Receive: 0


[2017-Aug-14 02:21:58.494215] 	 Receive: 0


[2017-Aug-14 02:21:58.494716] 	 Receive: 0


[2017-Aug-14 02:21:58.495590] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:21:58.500234] 	 Receive: 0


[2017-Aug-14 02:21:58.500925] 	 Send: OUTPut:STARt


[2017-Aug-14 02:21:58.601457] 	 Receive: 0


[2017-Aug-14 02:21:58.602198] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:21:58.608229] 	 Receive: 0


[2017-Aug-14 02:21:58.608923] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:21:58.612958] 	 Receive: 0


[2017-Aug-14 02:21:58.613515] 	 Send: OUTPut:STARt


[2017-Aug-14 02:21:58.625099] 	 Receive: 0


[2017-Aug-14 02:21:58.625576] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:21:58.629674] 	 Receive: DSSS


[2017-Aug-14 02:21:58.630345] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:21:58.630345] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:21:58.639990] 	 Receive: 0


[2017-Aug-14 02:21:58.649362] 	 Receive: 0


[2017-Aug-14 02:21:58.654496] 	 Receive: 0


[2017-Aug-14 02:21:58.655029] 	 Receive: 0


[2017-Aug-14 02:21:58.655423] 	 Send: CONFigure:STANdard?

