[2017-Aug-14 02:44:39.943942] 	 open 2
[2017-Aug-14 02:45:00.461007] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:00.463843] 	 Receive: 0,800,0


[2017-Aug-14 02:45:00.464625] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:00.577441] 	 Receive: 0


[2017-Aug-14 02:45:00.578215] 	 Receive: 0,-10.8896


[2017-Aug-14 02:45:00.578830] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:00.578830[2017-Aug-14 02:45:00.583392] 	 Receive: 0,0.0784336


[2017-Aug-14 02:45:00.584627] 	 Receive: 0,-5.32523e-05


[2017-Aug-14 02:45:00.585208] 	 Receive: 0,-0.00281953


[2017-Aug-14 02:45:00.585826] 	 Receive: 0,-49.6496


[2017-Aug-14 02:45:00.586387] 	 Receive: 0,0


[2017-Aug-14 02:45:00.587000] 	 Receive: 0,-48.9927


[2017-Aug-14 02:45:00.587639] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:00.591112] 	 Receive: 0,800,0


[2017-Aug-14 02:45:00.592239] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:00.601836] 	 Receive: 0


[2017-Aug-14 02:45:00.602722] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:00.610754] 	 Receive: 0


[2017-Aug-14 02:45:00.611089] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:00.611089] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:00.662199] 	 Receive: 0


[2017-Aug-14 02:45:00.666002] 	 Receive: 0


[2017-Aug-14 02:45:00.669808] 	 Receive: 0


[2017-Aug-14 02:45:00.673546] 	 Receive: 0


[2017-Aug-14 02:45:00.674033] 	 Receive: 0


[2017-Aug-14 02:45:00.674514] 	 Receive: 0


[2017-Aug-14 02:45:00.675135] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:00.678924] 	 Receive: 0


[2017-Aug-14 02:45:00.679549] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:00.721243] 	 Receive: 0


[2017-Aug-14 02:45:00.721803] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:00.726568] 	 Receive: 0


[2017-Aug-14 02:45:00.727162] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:00.730670] 	 Receive: 0


[2017-Aug-14 02:45:00.731168] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:00.735504] 	 Receive: 0


[2017-Aug-14 02:45:00.736021] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:00.739108] 	 Receive: OFDM


[2017-Aug-14 02:45:00.739710] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:00.739710] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:00.746307] 	 Receive: 0


[2017-Aug-14 02:45:00.754694] 	 Receive: 0


[2017-Aug-14 02:45:00.757476] 	 Receive: 0


[2017-Aug-14 02:45:00.757963] 	 Receive: 0


[2017-Aug-14 02:45:00.758396] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:00.761213] 	 Receive: 0


[2017-Aug-14 02:45:00.761513] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:00.764024] 	 Receive: OFDM


[2017-Aug-14 02:45:00.764322] 	 Send: INPut:STARt

[2017-Aug-14 02:45:00.777969] 	 Receive: 0


[2017-Aug-14 02:45:00.778348] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:00.778348] 	 Send: [2017-Aug-14 02:45:00.780406] 	 Receive: 0


[2017-Aug-14 02:45:00.780724] 	 Receive: 0


[2017-Aug-14 02:45:00.780992] 	 Receive: 0


[2017-Aug-14 02:45:00.781256] 	 Receive: 0


[2017-Aug-14 02:45:00.781581] 	 Send: MODule?


[2017-Aug-14 02:45:00.783552] 	 Receive: OFDM


[2017-Aug-14 02:45:00.783876] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:00.899997] 	 Receive: 0


[2017-Aug-14 02:45:00.900870] 	 Receive: 0,-10.8797


[2017-Aug-14 02:45:00.901430] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:00.901430[2017-Aug-14 02:45:00.906187] 	 Receive: 0,0.045988


[2017-Aug-14 02:45:00.906864] 	 Receive: 0,5.37953e-06


[2017-Aug-14 02:45:00.907433] 	 Receive: 0,0.00376807


[2017-Aug-14 02:45:00.908092] 	 Receive: 0,-49.7521


[2017-Aug-14 02:45:00.908698] 	 Receive: 0,0


[2017-Aug-14 02:45:00.909260] 	 Receive: 0,-49.5802


[2017-Aug-14 02:45:00.909847] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:00.912937] 	 Receive: 0,800,0


[2017-Aug-14 02:45:00.913720] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:01.023221] 	 Receive: 0


[2017-Aug-14 02:45:01.024275] 	 Receive: 0,-10.8799


[2017-Aug-14 02:45:01.024898] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:01.024898[2017-Aug-14 02:45:01.029820] 	 Receive: 0,0.0499946


[2017-Aug-14 02:45:01.030470] 	 Receive: 0,-2.41427e-05


[2017-Aug-14 02:45:01.031109] 	 Receive: 0,-0.000774385


[2017-Aug-14 02:45:01.031780] 	 Receive: 0,-49.8567


[2017-Aug-14 02:45:01.032343] 	 Receive: 0,0


[2017-Aug-14 02:45:01.032963] 	 Receive: 0,-49.2857


[2017-Aug-14 02:45:01.033542] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:01.037074] 	 Receive: 0,800,0


[2017-Aug-14 02:45:01.038155] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:01.052953] 	 Receive: 0


[2017-Aug-14 02:45:01.053820] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:01.061096] 	 Receive: 0


[2017-Aug-14 02:45:01.061499] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:01.061499] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:01.102790] 	 Receive: 0


[2017-Aug-14 02:45:01.106903] 	 Receive: 0


[2017-Aug-14 02:45:01.110411] 	 Receive: 0


[2017-Aug-14 02:45:01.114480] 	 Receive: 0


[2017-Aug-14 02:45:01.115115] 	 Receive: 0


[2017-Aug-14 02:45:01.115778] 	 Receive: 0


[2017-Aug-14 02:45:01.116588] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:01.120900] 	 Receive: 0


[2017-Aug-14 02:45:01.121309] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:01.151550] 	 Receive: 0


[2017-Aug-14 02:45:01.151948] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:01.156809] 	 Receive: 0


[2017-Aug-14 02:45:01.157220] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:01.159921] 	 Receive: 0


[2017-Aug-14 02:45:01.160292] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:01.171225] 	 Receive: 0


[2017-Aug-14 02:45:01.171689] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:01.174082] 	 Receive: OFDM


[2017-Aug-14 02:45:01.174450] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:01.174450] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:01.180840] 	 Receive: 0


[2017-Aug-14 02:45:01.188806] 	 Receive: 0


[2017-Aug-14 02:45:01.190734] 	 Receive: 0


[2017-Aug-14 02:45:01.191074] 	 Receive: 0


[2017-Aug-14 02:45:01.191383] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:01.193696] 	 Receive: 0


[2017-Aug-14 02:45:01.194029] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:01.196243] 	 Receive: OFDM


[2017-Aug-14 02:45:01.196610] 	 Send: INPut:STARt

[2017-Aug-14 02:45:01.207574] 	 Receive: 0


[2017-Aug-14 02:45:01.208043] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:01.208043] 	 Send: [2017-Aug-14 02:45:01.210548] 	 Receive: 0


[2017-Aug-14 02:45:01.210900] 	 Receive: 0


[2017-Aug-14 02:45:01.211223] 	 Receive: 0


[2017-Aug-14 02:45:01.211777] 	 Receive: 0


[2017-Aug-14 02:45:01.212149] 	 Send: MODule?


[2017-Aug-14 02:45:01.214478] 	 Receive: OFDM


[2017-Aug-14 02:45:01.214884] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:01.343245] 	 Receive: 0


[2017-Aug-14 02:45:01.344092] 	 Receive: 0,-10.8742


[2017-Aug-14 02:45:01.344705] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:01.344705[2017-Aug-14 02:45:01.349408] 	 Receive: 0,0.0571331


[2017-Aug-14 02:45:01.350083] 	 Receive: 0,6.52545e-05


[2017-Aug-14 02:45:01.350700] 	 Receive: 0,0.0065817


[2017-Aug-14 02:45:01.351266] 	 Receive: 0,-49.9412


[2017-Aug-14 02:45:01.351931] 	 Receive: 0,0


[2017-Aug-14 02:45:01.352538] 	 Receive: 0,-49.2685


[2017-Aug-14 02:45:01.353099] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:01.356809] 	 Receive: 0,800,0


[2017-Aug-14 02:45:01.357775] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:01.461870] 	 Receive: 0


[2017-Aug-14 02:45:01.465766] 	 Receive: 0,-10.8733


[2017-Aug-14 02:45:01.466373] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:01.466373[2017-Aug-14 02:45:01.471251] 	 Receive: 0,0.0437544


[2017-Aug-14 02:45:01.471996] 	 Receive: 0,2.55756e-05


[2017-Aug-14 02:45:01.472602] 	 Receive: 0,-0.00232795


[2017-Aug-14 02:45:01.473174] 	 Receive: 0,-50.1179


[2017-Aug-14 02:45:01.473779] 	 Receive: 0,0


[2017-Aug-14 02:45:01.474340] 	 Receive: 0,-49.1743


[2017-Aug-14 02:45:01.474921] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:01.478549] 	 Receive: 0,800,0


[2017-Aug-14 02:45:01.479700] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:01.490292] 	 Receive: 0


[2017-Aug-14 02:45:01.490733] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:01.498102] 	 Receive: 0


[2017-Aug-14 02:45:01.498415] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:01.498415] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:01.534855] 	 Receive: 0


[2017-Aug-14 02:45:01.537338] 	 Receive: 0


[2017-Aug-14 02:45:01.543020] 	 Receive: 0


[2017-Aug-14 02:45:01.547024] 	 Receive: 0


[2017-Aug-14 02:45:01.547759] 	 Receive: 0


[2017-Aug-14 02:45:01.548325] 	 Receive: 0


[2017-Aug-14 02:45:01.549152] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:01.554313] 	 Receive: 0


[2017-Aug-14 02:45:01.555161] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:01.587552] 	 Receive: 0


[2017-Aug-14 02:45:01.588018] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:01.592399] 	 Receive: 0


[2017-Aug-14 02:45:01.592906] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:01.595881] 	 Receive: 0


[2017-Aug-14 02:45:01.596316] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:01.601319] 	 Receive: 0


[2017-Aug-14 02:45:01.601780] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:01.604362] 	 Receive: OFDM


[2017-Aug-14 02:45:01.604800] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:01.604800] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:01.610428] 	 Receive: 0


[2017-Aug-14 02:45:01.617336] 	 Receive: 0


[2017-Aug-14 02:45:01.619684] 	 Receive: 0


[2017-Aug-14 02:45:01.620086] 	 Receive: 0


[2017-Aug-14 02:45:01.620446] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:01.623269] 	 Receive: 0


[2017-Aug-14 02:45:01.623717] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:01.626216] 	 Receive: OFDM


[2017-Aug-14 02:45:01.626632] 	 Send: INPut:STARt

[2017-Aug-14 02:45:01.635712] 	 Receive: 0


[2017-Aug-14 02:45:01.636022] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:01.636022] 	 Send: [2017-Aug-14 02:45:01.637986] 	 Receive: 0


[2017-Aug-14 02:45:01.639373] 	 Receive: 0


[2017-Aug-14 02:45:01.639666] 	 Receive: 0


[2017-Aug-14 02:45:01.639884] 	 Receive: 0


[2017-Aug-14 02:45:01.640134] 	 Send: MODule?


[2017-Aug-14 02:45:01.641988] 	 Receive: OFDM


[2017-Aug-14 02:45:01.642265] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:01.738126] 	 Receive: 0


[2017-Aug-14 02:45:01.738910] 	 Receive: 0,-10.8488


[2017-Aug-14 02:45:01.739474] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:01.739474[2017-Aug-14 02:45:01.743374] 	 Receive: 0,0.04839


[2017-Aug-14 02:45:01.744076] 	 Receive: 0,3.24449e-05


[2017-Aug-14 02:45:01.744696] 	 Receive: 0,0.0384262


[2017-Aug-14 02:45:01.745260] 	 Receive: 0,-49.9869


[2017-Aug-14 02:45:01.745870] 	 Receive: 0,0


[2017-Aug-14 02:45:01.746436] 	 Receive: 0,-49.5424


[2017-Aug-14 02:45:01.747028] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:01.750644] 	 Receive: 0,800,0


[2017-Aug-14 02:45:01.751281] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:01.847334] 	 Receive: 0


[2017-Aug-14 02:45:01.848196] 	 Receive: 0,-10.8466


[2017-Aug-14 02:45:01.848811] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:01.848811[2017-Aug-14 02:45:01.853633] 	 Receive: 0,0.094351


[2017-Aug-14 02:45:01.854257] 	 Receive: 0,2.2264e-05


[2017-Aug-14 02:45:01.854880] 	 Receive: 0,0.0111837


[2017-Aug-14 02:45:01.855448] 	 Receive: 0,-49.8437


[2017-Aug-14 02:45:01.856105] 	 Receive: 0,0


[2017-Aug-14 02:45:01.856756] 	 Receive: 0,-48.9787


[2017-Aug-14 02:45:01.857305] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:01.860957] 	 Receive: 0,800,0


[2017-Aug-14 02:45:01.862025] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:01.875653] 	 Receive: 0


[2017-Aug-14 02:45:01.876066] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:01.882812] 	 Receive: 0


[2017-Aug-14 02:45:01.883224] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:01.883224] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:01.920311] 	 Receive: 0


[2017-Aug-14 02:45:01.922739] 	 Receive: 0


[2017-Aug-14 02:45:01.927868] 	 Receive: 0


[2017-Aug-14 02:45:01.930043] 	 Receive: 0


[2017-Aug-14 02:45:01.930385] 	 Receive: 0


[2017-Aug-14 02:45:01.930978] 	 Receive: 0


[2017-Aug-14 02:45:01.931586] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:01.934777] 	 Receive: 0


[2017-Aug-14 02:45:01.935263] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:01.972495] 	 Receive: 0


[2017-Aug-14 02:45:01.972953] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:01.977865] 	 Receive: 0


[2017-Aug-14 02:45:01.978339] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:01.981221] 	 Receive: 0


[2017-Aug-14 02:45:01.981678] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:01.990358] 	 Receive: 0


[2017-Aug-14 02:45:01.990899] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:01.993458] 	 Receive: OFDM


[2017-Aug-14 02:45:01.993901] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:01.993901] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:01.999425] 	 Receive: 0


[2017-Aug-14 02:45:02.006495] 	 Receive: 0


[2017-Aug-14 02:45:02.008838] 	 Receive: 0


[2017-Aug-14 02:45:02.009240] 	 Receive: 0


[2017-Aug-14 02:45:02.009672] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:02.012187] 	 Receive: 0


[2017-Aug-14 02:45:02.012606] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:02.015203] 	 Receive: OFDM


[2017-Aug-14 02:45:02.015822] 	 Send: INPut:STARt

[2017-Aug-14 02:45:02.039235] 	 Receive: 0


[2017-Aug-14 02:45:02.039842] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:02.039842] 	 Send: [2017-Aug-14 02:45:02.042996] 	 Receive: 0


[2017-Aug-14 02:45:02.043425] 	 Receive: 0


[2017-Aug-14 02:45:02.043876] 	 Receive: 0


[2017-Aug-14 02:45:02.044253] 	 Receive: 0


[2017-Aug-14 02:45:02.044720] 	 Send: MODule?


[2017-Aug-14 02:45:02.047475] 	 Receive: OFDM


[2017-Aug-14 02:45:02.047985] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:02.133688] 	 Receive: 0


[2017-Aug-14 02:45:02.134415] 	 Receive: 0,-10.8411


[2017-Aug-14 02:45:02.135030] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:02.135030[2017-Aug-14 02:45:02.139609] 	 Receive: 0,0.0534801


[2017-Aug-14 02:45:02.140236] 	 Receive: 0,0.000149511


[2017-Aug-14 02:45:02.140814] 	 Receive: 0,0.0362061


[2017-Aug-14 02:45:02.141193] 	 Receive: 0,-49.9919


[2017-Aug-14 02:45:02.141593] 	 Receive: 0,0


[2017-Aug-14 02:45:02.141974] 	 Receive: 0,-49.5597


[2017-Aug-14 02:45:02.142334] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:02.144797] 	 Receive: 0,800,0


[2017-Aug-14 02:45:02.145435] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:02.234993] 	 Receive: 0


[2017-Aug-14 02:45:02.235863] 	 Receive: 0,-10.8391


[2017-Aug-14 02:45:02.236429] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:02.236429[2017-Aug-14 02:45:02.240865] 	 Receive: 0,0.0445644


[2017-Aug-14 02:45:02.241484] 	 Receive: 0,0.00015338


[2017-Aug-14 02:45:02.242117] 	 Receive: 0,0.0563492


[2017-Aug-14 02:45:02.242734] 	 Receive: 0,-50.1172


[2017-Aug-14 02:45:02.243293] 	 Receive: 0,0


[2017-Aug-14 02:45:02.243961] 	 Receive: 0,-50.1341


[2017-Aug-14 02:45:02.244594] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:02.248334] 	 Receive: 0,800,0


[2017-Aug-14 02:45:02.249453] 	 Send: OUTPut:STOP


[2017-Aug-14 02:45:02.255091] 	 Receive: 0


[2017-Aug-14 02:45:02.255861] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:45:02.262066] 	 Receive: 0


[2017-Aug-14 02:45:02.262458] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:45:02.262458] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:45:02.298380] 	 Receive: 0


[2017-Aug-14 02:45:02.302338] 	 Receive: 0


[2017-Aug-14 02:45:02.306880] 	 Receive: 0


[2017-Aug-14 02:45:02.310984] 	 Receive: 0


[2017-Aug-14 02:45:02.311658] 	 Receive: 0


[2017-Aug-14 02:45:02.312236] 	 Receive: 0


[2017-Aug-14 02:45:02.313056] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:02.318154] 	 Receive: 0


[2017-Aug-14 02:45:02.318894] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:02.344264] 	 Receive: 0


[2017-Aug-14 02:45:02.344667] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:45:02.348363] 	 Receive: 0


[2017-Aug-14 02:45:02.348823] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:45:02.351799] 	 Receive: 0


[2017-Aug-14 02:45:02.352565] 	 Send: OUTPut:STARt


[2017-Aug-14 02:45:02.356122] 	 Receive: 0


[2017-Aug-14 02:45:02.356705] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:02.359998] 	 Receive: OFDM


[2017-Aug-14 02:45:02.360485] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:45:02.360485] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:45:02.375190] 	 Receive: 0


[2017-Aug-14 02:45:02.382280] 	 Receive: 0


[2017-Aug-14 02:45:02.385128] 	 Receive: 0


[2017-Aug-14 02:45:02.385647] 	 Receive: 0


[2017-Aug-14 02:45:02.386084] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-14 02:45:02.389194] 	 Receive: 0


[2017-Aug-14 02:45:02.389735] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:45:02.393114] 	 Receive: OFDM


[2017-Aug-14 02:45:02.393651] 	 Send: INPut:STARt

[2017-Aug-14 02:45:02.483958] 	 Receive: 0


[2017-Aug-14 02:45:02.484899] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:45:02.484899] 	 Send: [2017-Aug-14 02:45:02.488980] 	 Receive: 0


[2017-Aug-14 02:45:02.489628] 	 Receive: 0


[2017-Aug-14 02:45:02.490196] 	 Receive: 0


[2017-Aug-14 02:45:02.490796] 	 Receive: 0


[2017-Aug-14 02:45:02.491432] 	 Send: MODule?


[2017-Aug-14 02:45:02.495713] 	 Receive: OFDM


[2017-Aug-14 02:45:02.496375] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:02.577449] 	 Receive: 0


[2017-Aug-14 02:45:02.578188] 	 Receive: 0,-10.8376


[2017-Aug-14 02:45:02.578796] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:02.578796[2017-Aug-14 02:45:02.584125] 	 Receive: 0,0.0754738


[2017-Aug-14 02:45:02.584980] 	 Receive: 0,0.000194746


[2017-Aug-14 02:45:02.585599] 	 Receive: 0,-0.0704901


[2017-Aug-14 02:45:02.586171] 	 Receive: 0,-49.2997


[2017-Aug-14 02:45:02.586777] 	 Receive: 0,0


[2017-Aug-14 02:45:02.587342] 	 Receive: 0,-49.0373


[2017-Aug-14 02:45:02.587970] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:02.591116] 	 Receive: 0,800,0


[2017-Aug-14 02:45:02.591922] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:45[2017-Aug-14 02:45:02.679034] 	 Receive: 0


[2017-Aug-14 02:45:02.679897] 	 Receive: 0,-10.8382


[2017-Aug-14 02:45:02.680468] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:45:02.680468[2017-Aug-14 02:45:02.685277] 	 Receive: 0,0.0545983


[2017-Aug-14 02:45:02.685984] 	 Receive: 0,0.000162554


[2017-Aug-14 02:45:02.686555] 	 Receive: 0,-0.0402645


[2017-Aug-14 02:45:02.687172] 	 Receive: 0,-49.8374


[2017-Aug-14 02:45:02.687827] 	 Receive: 0,0


[2017-Aug-14 02:45:02.688398] 	 Receive: 0,-48.6724


[2017-Aug-14 02:45:02.688980] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:45:02.692643] 	 Receive: 0,800,0


[2017-Aug-14 02:45:02.693740] 	 Send: OUTPut:STOP


