[2017-Aug-17 00:56:27.756954] 	 open 2


[2017-Aug-17 00:57:40.657982] 	 Receive: 0

[2017-Aug-17 00:57:40.658148] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:40.678671] 	 Receive: 0

[2017-Aug-17 00:57:40.678833] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_40_MCS7.mp5000vsg

[2017-Aug-17 00:57:40.726957] 	 Receive: 0

[2017-Aug-17 00:57:40.727115] 	 Receive: 0

[2017-Aug-17 00:57:40.727250] 	 Receive: 0

[2017-Aug-17 00:57:40.727383] 	 Receive: 0

[2017-Aug-17 00:57:40.727514] 	 Receive: 0

[2017-Aug-17 00:57:40.727646] 	 Receive: 0

[2017-Aug-17 00:57:40.727824] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:40.748401] 	 Receive: 0

[2017-Aug-17 00:57:40.748566] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:40.797379] 	 Receive: 0

[2017-Aug-17 00:57:40.797533] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:40.818067] 	 Receive: 0

[2017-Aug-17 00:57:40.818228] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:40.838781] 	 Receive: 0

[2017-Aug-17 00:57:40.838946] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:40.863983] 	 Receive: 0

[2017-Aug-17 00:57:40.864134] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:40.884670] 	 Receive: 0

[2017-Aug-17 00:57:40.884848] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:40.931593] 	 Receive: 0

[2017-Aug-17 00:57:40.931752] 	 Receive: 0

[2017-Aug-17 00:57:40.931887] 	 Receive: 0

[2017-Aug-17 00:57:40.932020] 	 Receive: 0

[2017-Aug-17 00:57:40.932152] 	 Receive: 0

[2017-Aug-17 00:57:40.932281] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-17 00:57:40.952844] 	 Receive: 0

[2017-Aug-17 00:57:40.952994] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:40.973555] 	 Receive: 0

[2017-Aug-17 00:57:40.973705] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:41.046546] 	 Receive: 0

[2017-Aug-17 00:57:41.046700] 	 Send: INPut:STARt

[2017-Aug-17 00:57:41.069817] 	 Receive: 0

[2017-Aug-17 00:57:41.070004] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:41.090513] 	 Receive: 0

[2017-Aug-17 00:57:41.090668] 	 Receive: 0

[2017-Aug-17 00:57:41.090803] 	 Receive: 0

[2017-Aug-17 00:57:41.090935] 	 Receive: 0

[2017-Aug-17 00:57:41.091089] 	 Send: MODule?


[2017-Aug-17 00:57:41.111606] 	 Receive: OFDM

[2017-Aug-17 00:57:41.111768] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:41.249508] 	 Receive: 0

[2017-Aug-17 00:57:41.249687] 	 Receive: 0

[2017-Aug-17 00:57:41.249822] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:41.270376] 	 Receive: 0,-10.4179

[2017-Aug-17 00:57:41.270533] 	 Receive: 0,-10.4179

[2017-Aug-17 00:57:41.270670] 	 Receive: 0,-10.4179

[2017-Aug-17 00:57:41.270806] 	 Receive: 0,-10.4179

[2017-Aug-17 00:57:41.270941] 	 Receive: 0,-10.4179

[2017-Aug-17 00:57:41.271075] 	 Receive: 0,-10.4179

[2017-Aug-17 00:57:41.271205] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:41.291715] 	 Receive: 
[2017-Aug-17 00:57:41.291953] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:41.437878] 	 Receive: 0

[2017-Aug-17 00:57:41.438057] 	 Receive: 0

[2017-Aug-17 00:57:41.438191] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:41.458751] 	 Receive: 0,-10.4181

[2017-Aug-17 00:57:41.458907] 	 Receive: 0,-10.4181

[2017-Aug-17 00:57:41.459042] 	 Receive: 0,-10.4181

[2017-Aug-17 00:57:41.459177] 	 Receive: 0,-10.4181

[2017-Aug-17 00:57:41.459311] 	 Receive: 0,-10.4181

[2017-Aug-17 00:57:41.459444] 	 Receive: 0,-10.4181

[2017-Aug-17 00:57:41.459574] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:41.480127] 	 Receive: 
[2017-Aug-17 00:57:41.480387] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:41.500893] 	 Receive: 0

[2017-Aug-17 00:57:41.501058] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:41.521572] 	 Receive: 0

[2017-Aug-17 00:57:41.521735] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_40_MCS8.mp5000vsg

[2017-Aug-17 00:57:41.572624] 	 Receive: 0

[2017-Aug-17 00:57:41.572780] 	 Receive: 0

[2017-Aug-17 00:57:41.572933] 	 Receive: 0

[2017-Aug-17 00:57:41.573065] 	 Receive: 0

[2017-Aug-17 00:57:41.573197] 	 Receive: 0

[2017-Aug-17 00:57:41.573330] 	 Receive: 0

[2017-Aug-17 00:57:41.573506] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:41.594077] 	 Receive: 0

[2017-Aug-17 00:57:41.594242] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:41.639338] 	 Receive: 0

[2017-Aug-17 00:57:41.639493] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:41.660027] 	 Receive: 0

[2017-Aug-17 00:57:41.660187] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:41.680743] 	 Receive: 0

[2017-Aug-17 00:57:41.680926] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:41.706039] 	 Receive: 0

[2017-Aug-17 00:57:41.706191] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:41.726695] 	 Receive: 0

[2017-Aug-17 00:57:41.726855] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:41.773805] 	 Receive: 0

[2017-Aug-17 00:57:41.773960] 	 Receive: 0

[2017-Aug-17 00:57:41.774095] 	 Receive: 0

[2017-Aug-17 00:57:41.774228] 	 Receive: 0

[2017-Aug-17 00:57:41.774359] 	 Receive: 0

[2017-Aug-17 00:57:41.774487] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-17 00:57:41.795000] 	 Receive: 0

[2017-Aug-17 00:57:41.795149] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:41.815662] 	 Receive: 0

[2017-Aug-17 00:57:41.815822] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:41.888460] 	 Receive: 0

[2017-Aug-17 00:57:41.888613] 	 Send: INPut:STARt

[2017-Aug-17 00:57:41.911551] 	 Receive: 0

[2017-Aug-17 00:57:41.911739] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:41.932249] 	 Receive: 0

[2017-Aug-17 00:57:41.932404] 	 Receive: 0

[2017-Aug-17 00:57:41.932539] 	 Receive: 0

[2017-Aug-17 00:57:41.932672] 	 Receive: 0

[2017-Aug-17 00:57:41.932839] 	 Send: MODule?


[2017-Aug-17 00:57:41.953370] 	 Receive: OFDM

[2017-Aug-17 00:57:41.953531] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:42.093674] 	 Receive: 0

[2017-Aug-17 00:57:42.093856] 	 Receive: 0

[2017-Aug-17 00:57:42.093991] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:42.114549] 	 Receive: 0,-10.3779

[2017-Aug-17 00:57:42.114705] 	 Receive: 0,-10.3779

[2017-Aug-17 00:57:42.114842] 	 Receive: 0,-10.3779

[2017-Aug-17 00:57:42.114978] 	 Receive: 0,-10.3779

[2017-Aug-17 00:57:42.115113] 	 Receive: 0,-10.3779

[2017-Aug-17 00:57:42.115248] 	 Receive: 0,-10.3779

[2017-Aug-17 00:57:42.115378] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:42.135889] 	 Receive: 0,0

[2017-Aug-17 00:57:42.136130] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:42.356614] 	 Receive: 0

[2017-Aug-17 00:57:42.356822] 	 Receive: 0

[2017-Aug-17 00:57:42.356958] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:42.377521] 	 Receive: 0,-10.3781

[2017-Aug-17 00:57:42.377678] 	 Receive: 0,-10.3781

[2017-Aug-17 00:57:42.377814] 	 Receive: 0,-10.3781

[2017-Aug-17 00:57:42.377948] 	 Receive: 0,-10.3781

[2017-Aug-17 00:57:42.378082] 	 Receive: 0,-10.3781

[2017-Aug-17 00:57:42.378218] 	 Receive: 0,-10.3781

[2017-Aug-17 00:57:42.378348] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:42.398880] 	 Receive: ,0

[2017-Aug-17 00:57:42.399138] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:42.419676] 	 Receive: 0

[2017-Aug-17 00:57:42.419840] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:42.440332] 	 Receive: 0

[2017-Aug-17 00:57:42.440495] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_40_MCS9.mp5000vsg

[2017-Aug-17 00:57:42.500701] 	 Receive: 0

[2017-Aug-17 00:57:42.500877] 	 Receive: 0

[2017-Aug-17 00:57:42.501012] 	 Receive: 0

[2017-Aug-17 00:57:42.501144] 	 Receive: 0

[2017-Aug-17 00:57:42.501276] 	 Receive: 0

[2017-Aug-17 00:57:42.501407] 	 Receive: 0

[2017-Aug-17 00:57:42.501585] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:42.522119] 	 Receive: 0

[2017-Aug-17 00:57:42.522291] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:42.569332] 	 Receive: 0

[2017-Aug-17 00:57:42.569483] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:42.589996] 	 Receive: 0

[2017-Aug-17 00:57:42.590154] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:42.610682] 	 Receive: 0

[2017-Aug-17 00:57:42.610845] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:42.631361] 	 Receive: 0

[2017-Aug-17 00:57:42.631515] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:42.652029] 	 Receive: 0

[2017-Aug-17 00:57:42.652186] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:42.710442] 	 Receive: 0

[2017-Aug-17 00:57:42.710605] 	 Receive: 0

[2017-Aug-17 00:57:42.710739] 	 Receive: 0

[2017-Aug-17 00:57:42.710871] 	 Receive: 0

[2017-Aug-17 00:57:42.711002] 	 Receive: 0

[2017-Aug-17 00:57:42.711129] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-17 00:57:42.731639] 	 Receive: 0

[2017-Aug-17 00:57:42.731792] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:42.752336] 	 Receive: 0

[2017-Aug-17 00:57:42.752487] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:42.829771] 	 Receive: 0

[2017-Aug-17 00:57:42.830094] 	 Send: INPut:STARt

[2017-Aug-17 00:57:42.852493] 	 Receive: 0

[2017-Aug-17 00:57:42.852686] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:42.873215] 	 Receive: 0

[2017-Aug-17 00:57:42.873370] 	 Receive: 0

[2017-Aug-17 00:57:42.873505] 	 Receive: 0

[2017-Aug-17 00:57:42.873639] 	 Receive: 0

[2017-Aug-17 00:57:42.873792] 	 Send: MODule?


[2017-Aug-17 00:57:42.894308] 	 Receive: OFDM

[2017-Aug-17 00:57:42.894470] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:43.035897] 	 Receive: 0

[2017-Aug-17 00:57:43.036087] 	 Receive: 0

[2017-Aug-17 00:57:43.036223] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:43.056785] 	 Receive: 0,-10.3706

[2017-Aug-17 00:57:43.056959] 	 Receive: 0,-10.3706

[2017-Aug-17 00:57:43.057097] 	 Receive: 0,-10.3706

[2017-Aug-17 00:57:43.057232] 	 Receive: 0,-10.3706

[2017-Aug-17 00:57:43.057367] 	 Receive: 0,-10.3706

[2017-Aug-17 00:57:43.057502] 	 Receive: 0,-10.3706

[2017-Aug-17 00:57:43.057632] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:43.078145] 	 Receive: 0,0

[2017-Aug-17 00:57:43.078389] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:43.281280] 	 Receive: 0

[2017-Aug-17 00:57:43.281467] 	 Receive: 0

[2017-Aug-17 00:57:43.281603] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:43.302097] 	 Receive: 0,-10.3697

[2017-Aug-17 00:57:43.302253] 	 Receive: 0,-10.3697

[2017-Aug-17 00:57:43.302389] 	 Receive: 0,-10.3697

[2017-Aug-17 00:57:43.302524] 	 Receive: 0,-10.3697

[2017-Aug-17 00:57:43.302658] 	 Receive: 0,-10.3697

[2017-Aug-17 00:57:43.302792] 	 Receive: 0,-10.3697

[2017-Aug-17 00:57:43.302922] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:43.323435] 	 Receive: ,0

[2017-Aug-17 00:57:43.323691] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:43.344624] 	 Receive: 0

[2017-Aug-17 00:57:43.344821] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:43.365348] 	 Receive: 0

[2017-Aug-17 00:57:43.365508] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_80_MCS0.mp5000vsg

[2017-Aug-17 00:57:43.407947] 	 Receive: 0

[2017-Aug-17 00:57:43.408103] 	 Receive: 0

[2017-Aug-17 00:57:43.408238] 	 Receive: 0

[2017-Aug-17 00:57:43.408370] 	 Receive: 0

[2017-Aug-17 00:57:43.408501] 	 Receive: 0

[2017-Aug-17 00:57:43.408633] 	 Receive: 0

[2017-Aug-17 00:57:43.408819] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:43.429547] 	 Receive: 0

[2017-Aug-17 00:57:43.429720] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:43.475731] 	 Receive: 0

[2017-Aug-17 00:57:43.475884] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:43.496396] 	 Receive: 0

[2017-Aug-17 00:57:43.496558] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:43.517085] 	 Receive: 0

[2017-Aug-17 00:57:43.517251] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:43.542016] 	 Receive: 0

[2017-Aug-17 00:57:43.542172] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:43.562709] 	 Receive: 0

[2017-Aug-17 00:57:43.562867] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:43.627176] 	 Receive: 0

[2017-Aug-17 00:57:43.627331] 	 Receive: 0

[2017-Aug-17 00:57:43.627467] 	 Receive: 0

[2017-Aug-17 00:57:43.627599] 	 Receive: 0

[2017-Aug-17 00:57:43.627731] 	 Receive: 0

[2017-Aug-17 00:57:43.627860] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-17 00:57:43.648408] 	 Receive: 0

[2017-Aug-17 00:57:43.648565] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:43.669114] 	 Receive: 0

[2017-Aug-17 00:57:43.669264] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:43.765969] 	 Receive: 0

[2017-Aug-17 00:57:43.766161] 	 Send: INPut:STARt

[2017-Aug-17 00:57:43.788949] 	 Receive: 0

[2017-Aug-17 00:57:43.789145] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:43.809676] 	 Receive: 0

[2017-Aug-17 00:57:43.809832] 	 Receive: 0

[2017-Aug-17 00:57:43.809967] 	 Receive: 0

[2017-Aug-17 00:57:43.810108] 	 Receive: 0

[2017-Aug-17 00:57:43.810261] 	 Send: MODule?


[2017-Aug-17 00:57:43.830807] 	 Receive: OFDM

[2017-Aug-17 00:57:43.830969] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:44.007759] 	 Receive: 0

[2017-Aug-17 00:57:44.007943] 	 Receive: 0

[2017-Aug-17 00:57:44.008080] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:44.028547] 	 Receive: 0,-10.847

[2017-Aug-17 00:57:44.028704] 	 Receive: 0,-10.847

[2017-Aug-17 00:57:44.028858] 	 Receive: 0,-10.847

[2017-Aug-17 00:57:44.028995] 	 Receive: 0,-10.847

[2017-Aug-17 00:57:44.029131] 	 Receive: 0,-10.847

[2017-Aug-17 00:57:44.029267] 	 Receive: 0,-10.847

[2017-Aug-17 00:57:44.029398] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:44.049897] 	 Receive: 

[2017-Aug-17 00:57:44.050136] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:44.228056] 	 Receive: 0

[2017-Aug-17 00:57:44.228240] 	 Receive: 0

[2017-Aug-17 00:57:44.228374] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:44.248903] 	 Receive: 0,-10.8468

[2017-Aug-17 00:57:44.249059] 	 Receive: 0,-10.8468

[2017-Aug-17 00:57:44.249196] 	 Receive: 0,-10.8468

[2017-Aug-17 00:57:44.249330] 	 Receive: 0,-10.8468

[2017-Aug-17 00:57:44.249464] 	 Receive: 0,-10.8468

[2017-Aug-17 00:57:44.249597] 	 Receive: 0,-10.8468

[2017-Aug-17 00:57:44.249727] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:44.270237] 	 Receive: 

[2017-Aug-17 00:57:44.270492] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:44.291040] 	 Receive: 0

[2017-Aug-17 00:57:44.291212] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:44.311726] 	 Receive: 0

[2017-Aug-17 00:57:44.311886] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_80_MCS1.mp5000vsg

[2017-Aug-17 00:57:44.364781] 	 Receive: 0

[2017-Aug-17 00:57:44.364952] 	 Receive: 0

[2017-Aug-17 00:57:44.365088] 	 Receive: 0

[2017-Aug-17 00:57:44.365222] 	 Receive: 0

[2017-Aug-17 00:57:44.365354] 	 Receive: 0

[2017-Aug-17 00:57:44.365487] 	 Receive: 0

[2017-Aug-17 00:57:44.365664] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:44.386198] 	 Receive: 0

[2017-Aug-17 00:57:44.386365] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:44.433479] 	 Receive: 0

[2017-Aug-17 00:57:44.433632] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:44.454133] 	 Receive: 0

[2017-Aug-17 00:57:44.454294] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:44.474823] 	 Receive: 0

[2017-Aug-17 00:57:44.474988] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:44.499936] 	 Receive: 0

[2017-Aug-17 00:57:44.500089] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:44.520608] 	 Receive: 0

[2017-Aug-17 00:57:44.520764] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:44.574041] 	 Receive: 0

[2017-Aug-17 00:57:44.574198] 	 Receive: 0

[2017-Aug-17 00:57:44.574334] 	 Receive: 0

[2017-Aug-17 00:57:44.574467] 	 Receive: 0

[2017-Aug-17 00:57:44.574599] 	 Receive: 0

[2017-Aug-17 00:57:44.574727] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-17 00:57:44.595238] 	 Receive: 0

[2017-Aug-17 00:57:44.595388] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:44.615901] 	 Receive: 0

[2017-Aug-17 00:57:44.616052] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:44.697740] 	 Receive: 0

[2017-Aug-17 00:57:44.697895] 	 Send: INPut:STARt

[2017-Aug-17 00:57:44.720631] 	 Receive: 0

[2017-Aug-17 00:57:44.720833] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:44.741342] 	 Receive: 0

[2017-Aug-17 00:57:44.741498] 	 Receive: 0

[2017-Aug-17 00:57:44.741632] 	 Receive: 0

[2017-Aug-17 00:57:44.741764] 	 Receive: 0

[2017-Aug-17 00:57:44.741928] 	 Send: MODule?


[2017-Aug-17 00:57:44.762446] 	 Receive: OFDM

[2017-Aug-17 00:57:44.762613] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:44.915819] 	 Receive: 0

[2017-Aug-17 00:57:44.915997] 	 Receive: 0

[2017-Aug-17 00:57:44.916130] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:44.936691] 	 Receive: 0,-10.8077

[2017-Aug-17 00:57:44.936869] 	 Receive: 0,-10.8077

[2017-Aug-17 00:57:44.937005] 	 Receive: 0,-10.8077

[2017-Aug-17 00:57:44.937139] 	 Receive: 0,-10.8077

[2017-Aug-17 00:57:44.937273] 	 Receive: 0,-10.8077

[2017-Aug-17 00:57:44.937406] 	 Receive: 0,-10.8077

[2017-Aug-17 00:57:44.937536] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:44.958011] 	 Receive: 2

[2017-Aug-17 00:57:44.958252] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:45.100320] 	 Receive: 0

[2017-Aug-17 00:57:45.100501] 	 Receive: 0

[2017-Aug-17 00:57:45.100634] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:45.121163] 	 Receive: 0,-10.8083

[2017-Aug-17 00:57:45.121319] 	 Receive: 0,-10.8083

[2017-Aug-17 00:57:45.121456] 	 Receive: 0,-10.8083

[2017-Aug-17 00:57:45.121591] 	 Receive: 0,-10.8083

[2017-Aug-17 00:57:45.121725] 	 Receive: 0,-10.8083

[2017-Aug-17 00:57:45.121859] 	 Receive: 0,-10.8083

[2017-Aug-17 00:57:45.121988] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:45.142498] 	 Receive: 6

[2017-Aug-17 00:57:45.142753] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:45.169329] 	 Receive: 0

[2017-Aug-17 00:57:45.169502] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:45.190014] 	 Receive: 0

[2017-Aug-17 00:57:45.190173] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ac_80_MCS2.mp5000vsg

[2017-Aug-17 00:57:45.217770] 	 Receive: 0

[2017-Aug-17 00:57:45.217927] 	 Receive: 0

[2017-Aug-17 00:57:45.218062] 	 Receive: 0

